g5169.t1.pdb,88,93,11,124,99,57,90
g15962.t1.pdb,64,63,14,192,88,35,41
g11927.t1.pdb,74,77,13,163,91,42,71
g14643.t1.pdb,94,96,5,28,99,65,99
g17435.t1.pdb,45,45,10,99,75,20,1
g16772.t6.pdb,69,72,17,291,95,29,56
g5201.t2.pdb,77,87,19,374,98,13,69
g20973.t1.pdb,94,96,6,36,99,48,99
g23710.t1.pdb,87,91,12,142,99,42,90
g10135.t1.pdb,45,45,7,49,66,29,0
g18190.t1.pdb,94,95,4,19,98,74,100
g17267.t2.pdb,68,65,14,185,92,44,42
g3872.t1.pdb,42,41,11,128,71,21,1
g19017.t2.pdb,80,85,16,259,98,37,78
g6566.t1.pdb,65,71,16,266,87,33,53
g16870.t1.pdb,91,94,11,111,99,43,93
g6666.t1.pdb,43,32,19,378,86,17,14
g17438.t1.pdb,78,84,19,344,98,29,75
g14614.t1.pdb,90,92,6,34,96,62,99
g12428.t1.pdb,69,74,17,285,91,29,55
g10468.t1.pdb,94,96,6,38,99,56,100
g16069.t1.pdb,92,96,9,79,99,62,97
g16900.t1.pdb,62,57,18,308,97,34,28
g17009.t2.pdb,53,53,5,26,66,38,0
g7298.t1.pdb,75,77,10,102,90,58,68
g11851.t1.pdb,79,82,13,162,98,48,68
g6169.t1.pdb,45,40,12,151,72,11,3
g8421.t1.pdb,83,87,13,162,98,26,83
g4557.t4.pdb,65,70,23,545,96,24,50
g18741.t1.pdb,82,86,12,153,96,42,85
g19330.t1.pdb,66,68,14,209,91,28,47
g14438.t1.pdb,92,95,9,78,99,56,95
g5255.t1.pdb,49,48,11,111,77,31,5
g22839.t1.pdb,76,81,16,250,98,32,67
g19817.t1.pdb,80,87,16,245,97,40,73
g7518.t1.pdb,82,87,15,223,98,27,84
g1622.t1.pdb,85,90,13,164,98,43,80
g15336.t1.pdb,88,94,13,174,98,33,88
g14517.t2.pdb,31,30,6,38,49,20,0
g7419.t1.pdb,77,81,13,176,95,29,76
g21279.t1.pdb,58,55,10,92,84,42,15
g6274.t1.pdb,79,87,13,179,91,50,79
g14335.t1.pdb,35,34,4,18,45,22,0
g13583.t1.pdb,85,88,8,69,95,48,92
g6154.t1.pdb,38,38,7,46,59,16,0
g23526.t1.pdb,46,40,19,359,90,14,17
g22717.t1.pdb,47,45,15,216,78,21,6
g6990.t1.pdb,72,76,13,173,92,39,65
g4576.t1.pdb,53,56,18,325,77,23,25
g10539.t1.pdb,75,78,15,231,99,16,70
g23579.t1.pdb,76,78,13,171,95,42,70
g4455.t1.pdb,43,45,13,181,66,20,0
g16554.t1.pdb,82,86,14,205,97,41,84
g10372.t1.pdb,77,82,16,266,98,25,74
g5862.t1.pdb,42,42,11,123,70,14,0
g10197.t1.pdb,44,43,6,36,55,22,0
g4733.t1.pdb,76,78,14,199,95,41,68
g16854.t1.pdb,95,98,6,42,99,56,99
g6793.t1.pdb,83,88,15,212,99,43,82
g15948.t1.pdb,75,80,12,134,87,46,73
g16883.t1.pdb,65,68,22,478,97,12,48
g2142.t1.pdb,93,96,7,52,99,64,97
g7262.t1.pdb,85,89,13,166,99,34,87
g6449.t2.pdb,31,30,7,49,56,8,0
g2020.t1.pdb,95,98,8,61,99,37,97
g18844.t1.pdb,53,50,17,291,92,14,19
g7490.t1.pdb,88,93,12,152,99,43,91
g13767.t1.pdb,47,48,9,88,67,23,0
g19898.t2.pdb,69,66,15,229,97,43,39
g11481.t1.pdb,42,40,8,70,57,20,0
g11679.t1.pdb,93,95,6,31,99,70,100
g6470.t1.pdb,56,51,12,137,83,41,17
g18848.t1.pdb,55,57,18,307,93,10,19
g2214.t1.pdb,53,55,11,127,71,31,2
g9751.t1.pdb,81,90,18,314,98,30,76
g19571.t1.pdb,45,43,11,114,70,19,0
g2582.t1.pdb,38,36,10,95,67,17,0
g16244.t1.pdb,56,58,14,200,78,29,17
g6554.t1.pdb,55,54,19,361,86,21,31
g13164.t1.pdb,46,46,4,19,55,33,0
g5543.t1.pdb,84,89,13,165,99,54,77
g16105.t1.pdb,86,87,7,43,97,64,97
g8714.t1.pdb,81,83,10,95,96,51,86
g19469.t1.pdb,88,95,15,236,99,23,87
g4031.t1.pdb,32,31,6,35,51,14,0
g6430.t3.pdb,84,90,15,229,99,28,83
g15327.t1.pdb,48,48,6,38,58,27,0
g1716.t1.pdb,94,97,8,64,99,50,97
g14791.t1.pdb,56,55,14,183,89,26,17
g9047.t1.pdb,35,33,7,51,53,18,0
g5632.t1.pdb,54,48,17,298,87,28,23
g6282.t1.pdb,37,34,12,155,81,13,2
g4374.t1.pdb,43,37,17,293,85,19,14
g17360.t1.pdb,42,40,6,31,53,33,0
g20732.t1.pdb,79,86,16,261,98,35,74
g5004.t1.pdb,61,65,18,311,84,24,46
g7748.t1.pdb,63,62,13,157,83,39,37
g12344.t1.pdb,79,85,14,184,94,46,81
g1857.t1.pdb,88,92,12,150,99,41,89
g12505.t2.pdb,56,51,20,399,93,28,32
g9663.t1.pdb,55,57,7,49,67,36,0
g4217.t1.pdb,88,91,9,81,99,49,96
g20315.t1.pdb,58,60,9,87,75,36,8
g19269.t1.pdb,35,32,10,108,68,15,0
g5908.t1.pdb,70,73,17,296,97,30,54
g12552.t1.pdb,79,80,9,87,95,58,78
g15912.t2.pdb,85,88,10,97,98,62,89
g3654.t2.pdb,93,98,9,90,99,39,96
g6035.t1.pdb,38,36,7,44,54,18,0
g1276.t1.pdb,64,70,16,272,87,37,48
g19578.t1.pdb,59,59,15,235,89,20,27
g17303.t2.pdb,55,51,15,220,85,30,21
g18450.t1.pdb,70,75,16,249,91,34,56
g9294.t1.pdb,51,53,9,85,69,34,0
g20816.t1.pdb,84,90,12,136,96,51,84
g2694.t1.pdb,33,31,6,34,49,17,0
g9359.t1.pdb,57,60,16,249,79,27,25
g10613.t1.pdb,81,84,13,172,98,41,82
g21752.t1.pdb,83,87,13,165,98,45,84
g13924.t1.pdb,70,68,14,194,95,38,47
g19514.t1.pdb,69,72,13,158,93,32,53
g11086.t3.pdb,63,66,23,535,96,18,48
g6912.t2.pdb,76,80,12,150,94,46,72
g18706.t2.pdb,86,87,8,71,98,54,94
g5749.t1.pdb,44,41,17,276,86,14,8
g19549.t2.pdb,50,48,18,313,96,14,15
g6353.t2.pdb,84,87,10,108,97,42,91
g18604.t1.pdb,33,32,6,36,48,18,0
g21026.t1.pdb,68,65,11,128,93,50,27
g8595.t1.pdb,90,92,7,50,99,59,98
g18709.t2.pdb,86,91,14,189,99,39,84
g5410.t2.pdb,81,90,17,288,98,43,73
g1788.t1.pdb,71,74,11,111,88,50,62
g6839.t1.pdb,79,83,13,164,94,42,79
g11105.t1.pdb,55,49,17,289,92,10,27
g17201.t1.pdb,88,92,12,132,99,53,89
g13545.t1.pdb,54,51,19,375,92,13,26
g14612.t4.pdb,67,67,18,307,96,19,42
g4896.t3.pdb,81,89,18,331,98,15,76
g23321.t1.pdb,44,44,9,74,61,23,0
g9240.t1.pdb,69,68,16,272,95,22,48
g8389.t1.pdb,80,86,16,246,97,38,79
g21657.t1.pdb,85,88,11,129,99,37,88
g22022.t1.pdb,50,51,16,266,82,15,12
g20603.t1.pdb,53,51,13,167,77,30,11
g1831.t1.pdb,82,85,8,62,90,46,95
g22391.t1.pdb,48,34,24,587,96,18,22
g7344.t1.pdb,90,94,10,98,99,46,95
g6493.t1.pdb,83,89,15,215,93,39,86
g13854.t1.pdb,91,94,6,38,97,61,98
g17118.t1.pdb,31,30,6,37,46,12,0
g3651.t1.pdb,62,64,12,148,84,29,32
g22166.t1.pdb,49,47,16,252,86,25,14
g691.t1.pdb,74,78,16,271,95,40,61
g6153.t1.pdb,41,40,9,85,74,18,1
g17951.t1.pdb,73,76,13,170,91,45,62
g20289.t1.pdb,74,81,19,346,95,31,67
g8756.t1.pdb,75,78,11,131,88,44,74
g23237.t1.pdb,80,82,11,120,92,16,91
g14470.t1.pdb,35,31,14,201,80,8,3
g17701.t2.pdb,56,54,9,74,74,40,11
g10510.t1.pdb,58,57,11,132,80,32,18
g4847.t1.pdb,74,78,16,250,95,37,66
g6529.t1.pdb,62,68,18,332,84,10,40
g11063.t1.pdb,45,40,12,154,89,26,7
g21606.t1.pdb,88,90,9,75,95,50,93
g20264.t3.pdb,61,64,24,587,98,16,44
g16428.t1.pdb,76,78,15,212,98,49,63
g6183.t1.pdb,65,69,18,320,94,17,49
g3736.t1.pdb,34,31,9,76,54,17,0
g15426.t1.pdb,73,77,17,294,96,34,64
g5135.t2.pdb,90,93,9,86,99,46,94
g861.t1.pdb,72,66,14,200,94,47,42
g9285.t1.pdb,83,84,9,82,98,48,94
g3684.t1.pdb,56,53,15,213,88,26,23
g4802.t1.pdb,94,97,7,54,99,63,98
g22141.t1.pdb,52,51,12,137,76,29,6
g5895.t2.pdb,52,51,10,99,86,30,5
g2927.t1.pdb,75,80,17,290,97,30,67
g17262.t1.pdb,70,66,17,300,97,33,46
g19456.t1.pdb,46,50,19,376,84,12,9
g17312.t1.pdb,29,25,11,120,70,7,0
g14037.t1.pdb,71,76,15,220,95,24,62
g23741.t1.pdb,41,40,5,27,52,32,0
g22585.t1.pdb,76,78,13,168,95,45,68
g11206.t1.pdb,49,48,15,222,79,18,9
g14625.t1.pdb,55,55,18,311,81,12,27
g17877.t1.pdb,73,80,17,302,93,33,68
g21558.t1.pdb,89,91,10,103,98,45,95
g8340.t2.pdb,45,43,8,71,63,32,0
g2613.t1.pdb,67,70,10,97,78,34,51
g13890.t1.pdb,83,85,7,52,91,56,93
g17540.t1.pdb,91,95,10,98,99,55,92
g2005.t1.pdb,90,92,8,59,99,60,98
g9536.t1.pdb,83,87,12,151,99,44,82
g6559.t4.pdb,71,79,21,428,98,14,60
g14993.t1.pdb,46,46,9,75,72,29,1
g10511.t1.pdb,61,60,14,207,84,35,35
g12166.t1.pdb,55,54,30,912,98,10,43
g3836.t1.pdb,78,82,16,254,97,20,78
g2164.t1.pdb,70,66,14,208,97,42,33
g13955.t1.pdb,38,35,13,180,67,18,0
g22963.t1.pdb,31,30,4,17,41,18,0
g7938.t3.pdb,94,96,6,33,99,64,99
g6239.t1.pdb,65,67,6,39,73,45,18
g5437.t1.pdb,83,87,14,204,99,35,79
g13546.t1.pdb,53,43,19,353,84,8,30
g11210.t2.pdb,56,58,12,135,79,25,8
g20953.t1.pdb,37,38,3,7,43,29,0
g9400.t1.pdb,70,76,20,401,95,26,60
g9361.t1.pdb,80,85,13,171,93,35,83
g15736.t1.pdb,74,80,14,206,96,35,65
g9752.t1.pdb,88,91,9,83,98,45,93
g17802.t1.pdb,94,98,10,93,99,31,97
g11915.t1.pdb,81,89,16,268,99,41,73
g14782.t1.pdb,88,91,8,67,98,60,93
g7502.t1.pdb,92,94,8,57,99,44,98
g13015.t1.pdb,61,59,17,303,97,26,31
g15904.t1.pdb,82,85,10,106,95,49,85
g12331.t1.pdb,82,87,16,245,98,37,80
g4872.t1.pdb,63,58,14,197,97,42,20
g15474.t1.pdb,66,67,12,149,83,42,46
g14109.t1.pdb,39,37,7,48,55,26,0
g6437.t2.pdb,83,87,15,214,99,20,82
g17636.t2.pdb,82,89,16,250,97,27,84
g21088.t1.pdb,52,43,19,373,87,18,27
g14602.t1.pdb,48,46,15,217,78,17,8
g4811.t2.pdb,75,81,15,229,95,21,69
g21204.t2.pdb,61,60,17,285,94,23,27
g9490.t1.pdb,70,74,10,105,85,38,68
g15857.t1.pdb,51,46,12,142,75,30,10
g5708.t1.pdb,94,96,6,31,99,65,100
g7016.t3.pdb,69,72,16,272,97,28,55
g20556.t1.pdb,46,44,9,76,69,36,0
g11838.t1.pdb,65,68,14,200,86,32,45
g16360.t1.pdb,66,68,17,277,92,25,45
g222.t1.pdb,85,89,11,113,97,54,86
g6394.t1.pdb,67,68,13,176,90,37,43
g5044.t1.pdb,63,64,11,113,82,33,32
g5707.t1.pdb,92,95,8,66,99,49,96
g4689.t1.pdb,75,79,15,217,94,24,68
g17761.t1.pdb,52,52,6,40,65,40,0
g13654.t1.pdb,70,74,14,196,95,38,61
g18949.t2.pdb,65,66,16,258,89,24,46
g19957.t1.pdb,81,90,17,289,98,45,63
g23746.t1.pdb,56,52,12,142,77,33,17
g2944.t1.pdb,83,89,14,184,97,50,76
g21004.t2.pdb,86,90,13,156,98,40,88
g16747.t1.pdb,58,56,19,354,90,19,35
g22145.t1.pdb,52,51,8,65,68,37,0
g6650.t1.pdb,53,52,11,121,75,25,4
g7906.t1.pdb,77,78,6,40,90,57,84
g14136.t1.pdb,82,88,14,209,94,20,86
g16954.t1.pdb,63,64,13,157,84,36,33
g14955.t1.pdb,86,89,9,82,98,53,91
g14059.t2.pdb,51,50,8,64,71,25,0
g5234.t2.pdb,83,89,17,273,97,33,83
g7130.t1.pdb,82,85,12,136,99,34,86
g22185.t1.pdb,83,86,13,158,99,41,84
g23512.t2.pdb,36,36,6,34,49,19,0
g9836.t1.pdb,78,85,19,380,98,20,76
g2115.t1.pdb,84,85,8,57,96,41,94
g17288.t1.pdb,66,70,13,182,89,25,50
g18915.t1.pdb,32,31,6,38,49,18,0
g19729.t1.pdb,40,37,8,69,59,19,0
g21436.t1.pdb,75,75,11,112,94,51,60
g20246.t1.pdb,40,39,5,21,55,29,0
g10239.t1.pdb,56,52,17,284,92,17,25
g22888.t1.pdb,44,42,6,40,64,22,0
g19175.t1.pdb,77,82,17,282,99,29,70
g17124.t1.pdb,57,51,19,368,95,9,31
g22982.t1.pdb,67,65,15,211,97,39,37
g1002.t1.pdb,86,89,11,111,95,35,93
g19094.t1.pdb,66,63,15,235,94,42,39
g4747.t3.pdb,31,28,8,60,59,18,0
g16988.t1.pdb,66,68,17,282,95,27,46
g3377.t1.pdb,85,85,8,59,97,62,97
g2714.t1.pdb,34,32,7,53,49,15,0
g21089.t1.pdb,38,37,6,36,53,14,0
g13736.t1.pdb,54,54,4,19,69,45,0
g4999.t1.pdb,52,51,12,152,86,27,11
g14080.t1.pdb,87,90,11,124,97,19,96
g18869.t1.pdb,78,84,17,294,99,16,69
g3344.t1.pdb,80,81,9,82,95,62,78
g13301.t1.pdb,59,52,13,161,83,44,27
g10643.t1.pdb,75,80,17,290,98,17,61
g21614.t1.pdb,35,35,5,23,45,11,0
g19594.t1.pdb,54,50,13,168,79,36,18
g9766.t1.pdb,34,32,8,62,54,18,0
g4319.t1.pdb,45,41,8,71,69,33,0
g17128.t1.pdb,94,95,5,24,98,61,100
g15173.t2.pdb,43,42,12,146,71,14,0
g8134.t2.pdb,73,80,17,294,93,26,66
g7119.t1.pdb,89,94,11,132,99,37,93
g17148.t1.pdb,62,58,19,354,96,32,30
g18536.t1.pdb,74,78,15,216,92,31,71
g12013.t1.pdb,59,57,18,338,95,18,34
g1589.t1.pdb,58,59,15,237,93,29,21
g14727.t1.pdb,31,31,5,26,42,15,0
g23072.t1.pdb,48,47,13,160,76,24,7
g5179.t1.pdb,34,33,6,40,58,19,0
g16420.t1.pdb,40,34,17,280,88,8,9
g16213.t1.pdb,43,40,12,144,69,18,0
g10577.t1.pdb,75,75,13,180,95,38,63
g2146.t1.pdb,72,71,18,323,98,38,51
g11880.t1.pdb,31,29,7,52,50,17,0
g9113.t1.pdb,51,51,6,41,65,39,0
g16367.t1.pdb,94,97,7,46,99,51,98
g1480.t1.pdb,77,77,12,140,94,33,68
g23895.t1.pdb,77,82,11,131,91,37,82
g13896.t1.pdb,55,47,24,577,98,18,32
g16877.t1.pdb,69,76,20,388,95,17,59
g10897.t1.pdb,88,91,9,90,98,48,95
g15309.t1.pdb,90,93,9,78,98,53,95
g6490.t1.pdb,40,41,5,26,47,19,0
