AF-G4VGX2-F1-model_v4.pdb,57,51,18,308,90,30,25
AF-A0A5K4FDN4-F1-model_v4.pdb,91,93,8,68,99,44,96
AF-A0A3Q0KCQ5-F1-model_v4.pdb,46,31,26,687,97,21,27
AF-A0A3Q0KLX9-F1-model_v4.pdb,78,86,20,401,97,22,80
AF-A0A5K4F704-F1-model_v4.pdb,72,75,11,119,87,51,61
AF-G4VCE0-F1-model_v4.pdb,89,96,16,269,99,29,92
AF-C4Q7T4-F1-model_v4.pdb,82,91,22,467,99,19,83
AF-B9UJC8-F1-model_v4.pdb,48,41,19,380,97,24,13
AF-A0A5K4F914-F1-model_v4.pdb,60,59,24,596,95,23,43
AF-A0A3Q0KIV9-F1-model_v4.pdb,79,90,24,562,98,21,76
AF-G4M0L4-F1-model_v4.pdb,73,88,25,647,98,28,60
AF-A0A5K4FFK2-F1-model_v4.pdb,45,44,6,39,61,31,0
AF-A0A3Q0KTN3-F1-model_v4.pdb,76,84,20,402,95,22,76
AF-A0A3Q0KPR0-F1-model_v4.pdb,90,96,17,279,99,29,91
AF-A0A5K4F1Y8-F1-model_v4.pdb,58,56,26,661,97,21,40
AF-A0A5K4F7D1-F1-model_v4.pdb,71,71,16,263,93,39,51
AF-A0A3Q0KLV2-F1-model_v4.pdb,58,62,18,339,85,22,38
AF-A0A3Q0KLK9-F1-model_v4.pdb,62,68,27,723,97,24,49
AF-A0A3Q0KBC1-F1-model_v4.pdb,83,93,17,300,98,35,70
AF-A0A3Q0KD13-F1-model_v4.pdb,69,79,25,607,97,23,61
AF-A0A5K4FCA0-F1-model_v4.pdb,57,48,20,390,96,29,28
AF-A0A3Q0KNK1-F1-model_v4.pdb,47,33,25,617,98,22,23
AF-A0A3Q0KS66-F1-model_v4.pdb,78,92,26,678,99,18,74
AF-G4LY89-F1-model_v4.pdb,64,65,10,110,83,46,35
AF-G4LW76-F1-model_v4.pdb,50,52,9,77,64,27,0
AF-G4VQT3-F1-model_v4.pdb,79,95,23,511,99,36,61
AF-A0A183RQL4-F1-model_v4.pdb,91,95,11,117,98,51,93
AF-A0A3Q0KS95-F1-model_v4.pdb,58,40,28,757,99,27,36
AF-G4LX01-F1-model_v4.pdb,88,93,12,144,97,47,84
AF-A0A5K4F4U1-F1-model_v4.pdb,51,52,8,65,67,31,0
AF-G4VQ47-F1-model_v4.pdb,82,86,10,102,93,53,86
AF-A0A3Q0KMJ2-F1-model_v4.pdb,54,47,27,719,99,19,34
AF-A0A5K4F163-F1-model_v4.pdb,91,95,11,119,99,45,94
AF-A0A3Q0KTG2-F1-model_v4.pdb,51,36,27,708,97,23,30
AF-A0A5K4F1F6-F1-model_v4.pdb,70,74,18,341,95,32,54
AF-G4V788-F1-model_v4.pdb,91,96,12,154,99,28,92
AF-G4VDF5-F1-model_v4.pdb,89,91,9,73,98,50,95
AF-A0A3Q0KGD8-F1-model_v4.pdb,83,90,18,341,98,24,85
AF-G4VC75-F1-model_v4.pdb,77,93,27,711,98,25,71
AF-A0A5K4F796-F1-model_v4.pdb,87,91,12,134,98,51,90
AF-G4VB67-F1-model_v4.pdb,91,95,11,131,99,29,97
AF-A0A3Q0KG51-F1-model_v4.pdb,90,94,14,192,98,29,94
AF-C4QM46-F1-model_v4.pdb,94,95,4,13,97,74,100
AF-G4VI23-F1-model_v4.pdb,73,83,23,514,98,28,56
AF-Q8MNY2-F1-model_v4.pdb,93,98,14,199,99,37,92
AF-A0A3Q0KQL3-F1-model_v4.pdb,78,85,19,372,99,23,76
AF-G4VGV1-F1-model_v4.pdb,83,94,22,487,99,24,80
AF-A0A5K4FDI0-F1-model_v4.pdb,71,78,20,400,98,29,58
AF-A0A3Q0KT01-F1-model_v4.pdb,63,64,30,891,99,23,49
AF-A0A5K4F1X0-F1-model_v4.pdb,49,32,27,725,97,21,30
AF-A0A3Q0KE25-F1-model_v4.pdb,43,33,22,466,97,22,16
AF-A0A3Q0KCB7-F1-model_v4.pdb,36,33,10,92,81,23,3
AF-A0A3Q0KLA7-F1-model_v4.pdb,48,43,14,204,78,25,17
AF-G4LXC4-F1-model_v4.pdb,70,71,23,541,96,34,50
AF-A0A5K4F2V0-F1-model_v4.pdb,71,79,22,492,97,26,55
AF-A0A5K4F770-F1-model_v4.pdb,57,59,9,73,69,36,0
AF-A0A3Q0KPC3-F1-model_v4.pdb,82,87,17,287,98,27,84
AF-A0A3Q0KEZ9-F1-model_v4.pdb,79,94,26,653,99,27,73
AF-A0A3Q0KQQ7-F1-model_v4.pdb,47,37,22,477,95,25,19
AF-G4VEY5-F1-model_v4.pdb,81,86,12,150,94,43,76
AF-A0A3Q0KRY0-F1-model_v4.pdb,87,92,14,187,99,31,90
AF-A0A3Q0KNN3-F1-model_v4.pdb,93,96,11,121,99,25,96
AF-A0A5K4F9T5-F1-model_v4.pdb,79,90,19,360,98,34,70
AF-A0A3Q0KQL2-F1-model_v4.pdb,86,92,15,217,99,32,85
AF-A0A5K4F7K1-F1-model_v4.pdb,75,83,20,409,97,28,69
AF-A0A3Q0KUI9-F1-model_v4.pdb,40,33,19,367,98,23,10
AF-A0A3Q0KUY3-F1-model_v4.pdb,67,77,25,641,97,24,57
AF-A0A3Q0KSL5-F1-model_v4.pdb,41,30,23,516,98,22,17
AF-A0A3Q0KV38-F1-model_v4.pdb,63,61,12,146,89,41,24
AF-A0A3Q0KBF8-F1-model_v4.pdb,75,83,22,474,98,20,76
AF-A0A3Q0KSL7-F1-model_v4.pdb,95,97,5,29,99,55,99
AF-A0A5K4F8Z8-F1-model_v4.pdb,92,95,7,56,99,45,98
AF-A0A5K4EZM2-F1-model_v4.pdb,76,89,25,631,97,25,72
AF-A0A5K4FFU0-F1-model_v4.pdb,51,33,28,809,99,22,31
AF-E2EAI6-F1-model_v4.pdb,82,92,20,416,99,27,79
AF-G4VCZ0-F1-model_v4.pdb,67,75,23,525,97,32,52
AF-G4VTC3-F1-model_v4.pdb,91,95,11,117,99,45,93
AF-A0A3Q0KRQ3-F1-model_v4.pdb,36,28,16,267,83,20,8
AF-A0A3Q0KQP1-F1-model_v4.pdb,39,32,17,302,93,22,10
AF-A0A5K4FB66-F1-model_v4.pdb,61,62,15,215,84,34,36
AF-A0A5K4F4S9-F1-model_v4.pdb,86,92,14,193,97,38,88
AF-A0A5K4F4B1-F1-model_v4.pdb,44,41,15,224,77,25,7
AF-G4LV38-F1-model_v4.pdb,72,73,17,288,96,37,57
AF-G4VPJ8-F1-model_v4.pdb,71,79,18,336,92,22,66
AF-G4V896-F1-model_v4.pdb,77,91,21,453,98,36,56
AF-A0A3Q0KU19-F1-model_v4.pdb,89,97,17,287,99,30,86
AF-A0A3Q0KG77-F1-model_v4.pdb,80,86,18,317,98,32,76
AF-G4VJQ3-F1-model_v4.pdb,83,91,18,328,99,35,77
AF-A0A5K4F223-F1-model_v4.pdb,78,89,21,455,99,28,71
AF-A0A3Q0KVB0-F1-model_v4.pdb,90,95,15,231,98,37,89
AF-A0A5K4FAK2-F1-model_v4.pdb,78,89,23,545,97,21,78
AF-A0A3Q0KLF4-F1-model_v4.pdb,73,91,26,700,98,30,58
AF-G4VL32-F1-model_v4.pdb,83,94,20,405,98,28,79
AF-A0A5K4F2I7-F1-model_v4.pdb,45,40,18,316,98,25,12
AF-A0A5K4F385-F1-model_v4.pdb,83,91,17,286,96,38,83
AF-A0A5K4F7K9-F1-model_v4.pdb,75,74,11,117,92,55,59
AF-G4VSA0-F1-model_v4.pdb,86,93,16,250,97,34,86
AF-A0A5K4F450-F1-model_v4.pdb,40,36,13,164,89,26,5
AF-A0A3Q0KFQ5-F1-model_v4.pdb,78,86,19,378,97,24,77
AF-A0A3Q0KKQ7-F1-model_v4.pdb,65,77,29,850,99,22,52
AF-A0A5K4FBY9-F1-model_v4.pdb,79,87,20,399,95,28,77
AF-A0A5K4F8A5-F1-model_v4.pdb,74,85,23,520,96,20,72
AF-A0A5K4F703-F1-model_v4.pdb,80,85,16,259,98,47,72
AF-A0A5K4F991-F1-model_v4.pdb,81,90,18,330,97,36,78
AF-G4VAK0-F1-model_v4.pdb,60,55,18,338,96,35,32
AF-A0A5K4F7R7-F1-model_v4.pdb,50,46,15,234,86,25,16
AF-A0A3Q0KMK5-F1-model_v4.pdb,79,88,20,416,99,23,75
AF-A0A3Q0KSZ1-F1-model_v4.pdb,78,86,21,443,98,20,74
AF-A0A3Q0KBM9-F1-model_v4.pdb,83,89,17,274,98,28,85
AF-A0A3Q0KRX4-F1-model_v4.pdb,48,41,19,357,90,23,18
AF-A0A5K4FC95-F1-model_v4.pdb,90,93,8,59,99,65,100
AF-A0A3Q0KLQ8-F1-model_v4.pdb,56,41,26,677,98,27,32
AF-A0A5K4FFP1-F1-model_v4.pdb,83,94,22,486,99,30,80
AF-G4VSP0-F1-model_v4.pdb,68,76,24,573,98,22,56
AF-A0A5K4F5U9-F1-model_v4.pdb,47,33,25,641,95,23,24
AF-A0A5K4FEQ0-F1-model_v4.pdb,89,96,16,253,99,27,89
AF-A0A3Q0KNQ6-F1-model_v4.pdb,70,86,28,756,99,23,60
AF-G4LZ15-F1-model_v4.pdb,84,87,13,159,97,36,90
AF-A0A5K4F2I8-F1-model_v4.pdb,69,73,13,163,87,37,58
AF-A0A3Q0KP74-F1-model_v4.pdb,79,91,23,547,99,24,74
AF-A0A5K4F7Z0-F1-model_v4.pdb,51,44,20,388,95,20,21
AF-A0A5K4F253-F1-model_v4.pdb,39,31,20,403,97,21,13
AF-A0A5K4F3Z5-F1-model_v4.pdb,88,97,22,465,99,28,84
AF-A0A3Q0KV61-F1-model_v4.pdb,82,87,15,217,98,26,84
AF-A0A5K4F9R0-F1-model_v4.pdb,59,61,9,89,77,31,7
AF-A0A5K4FA48-F1-model_v4.pdb,70,78,22,463,96,28,62
AF-G4VIE4-F1-model_v4.pdb,80,90,22,504,99,22,77
AF-A0A3Q0KCB6-F1-model_v4.pdb,78,89,23,546,99,24,75
AF-A0A3Q0KNU8-F1-model_v4.pdb,66,83,29,859,98,20,57
AF-G4VMR7-F1-model_v4.pdb,78,92,26,700,98,19,76
AF-A0A3Q0KIV7-F1-model_v4.pdb,65,67,17,276,88,31,45
AF-A0A5K4F7B0-F1-model_v4.pdb,50,50,9,83,65,27,0
AF-G4LZ80-F1-model_v4.pdb,77,82,19,361,98,38,65
AF-G4LVU9-F1-model_v4.pdb,92,95,8,66,99,40,97
AF-A0A5K4F646-F1-model_v4.pdb,76,83,21,432,99,20,70
AF-G4V8Z5-F1-model_v4.pdb,90,96,15,233,99,29,90
AF-A0A5K4EAJ8-F1-model_v4.pdb,79,88,20,407,99,29,74
AF-A0A5K4F2B8-F1-model_v4.pdb,37,33,13,156,75,20,1
AF-A0A5K4FEN7-F1-model_v4.pdb,62,51,30,928,98,24,46
AF-A0A5K4F3A0-F1-model_v4.pdb,45,37,19,343,93,24,17
AF-A0A3Q0KQ42-F1-model_v4.pdb,51,35,26,684,97,22,31
AF-A0A5K4F117-F1-model_v4.pdb,63,66,23,547,96,21,47
AF-G4V981-F1-model_v4.pdb,64,65,12,148,84,42,41
AF-A0A5K4F4N8-F1-model_v4.pdb,61,57,20,407,91,30,34
AF-A0A5K4F9H3-F1-model_v4.pdb,76,81,17,273,97,47,58
AF-G4VG47-F1-model_v4.pdb,59,53,13,179,90,44,23
AF-G4VHY4-F1-model_v4.pdb,95,97,5,25,99,60,99
AF-G4V9U9-F1-model_v4.pdb,83,89,14,202,97,29,87
AF-A0A3Q0KCS1-F1-model_v4.pdb,58,49,26,686,98,22,34
AF-G4VQ51-F1-model_v4.pdb,90,94,12,135,98,43,91
AF-A0A5K4F869-F1-model_v4.pdb,78,89,22,483,97,24,75
AF-A0A5K4F712-F1-model_v4.pdb,74,80,18,310,97,36,62
AF-A0A3Q0KIY2-F1-model_v4.pdb,89,97,18,335,99,29,88
AF-A0A5K4F7N1-F1-model_v4.pdb,36,32,13,168,90,21,4
AF-A0A3Q0KB98-F1-model_v4.pdb,87,93,12,140,97,54,88
AF-A0A5K4ES81-F1-model_v4.pdb,41,33,20,384,96,21,12
AF-A0A5K4FAQ3-F1-model_v4.pdb,66,64,11,121,88,41,35
AF-A0A5K4F500-F1-model_v4.pdb,95,99,12,141,99,43,93
AF-A0A3Q0KUK2-F1-model_v4.pdb,45,38,19,353,97,27,14
AF-G4VDV0-F1-model_v4.pdb,90,94,12,142,99,47,89
AF-A0A3Q0KCS4-F1-model_v4.pdb,70,71,21,459,96,39,50
AF-A0A5K4F8Y6-F1-model_v4.pdb,81,86,12,136,97,51,76
AF-A0A3Q0KT34-F1-model_v4.pdb,61,70,24,599,93,21,50
AF-A0A5K4F5T8-F1-model_v4.pdb,62,68,15,238,85,35,43
AF-A0A5K4FCM2-F1-model_v4.pdb,39,29,22,482,96,20,15
AF-A0A3Q0KNU5-F1-model_v4.pdb,70,72,20,397,96,28,51
AF-A0A3Q0KMZ6-F1-model_v4.pdb,92,97,12,145,99,45,91
AF-A0A3Q0KMK9-F1-model_v4.pdb,78,85,18,307,96,25,78
AF-A0A3Q0KLZ6-F1-model_v4.pdb,75,87,24,590,98,22,69
AF-A0A5K4F6H5-F1-model_v4.pdb,80,94,26,692,99,19,75
AF-A0A5K4F215-F1-model_v4.pdb,52,44,20,407,92,24,23
AF-A0A5K4F6I5-F1-model_v4.pdb,77,88,23,518,99,35,66
AF-A0A3Q0KP99-F1-model_v4.pdb,49,32,27,725,95,20,34
AF-A0A5K4FBJ0-F1-model_v4.pdb,85,97,23,507,99,30,79
AF-A0A5K4F1E7-F1-model_v4.pdb,66,79,27,732,97,23,58
AF-G4V605-F1-model_v4.pdb,91,94,9,75,97,40,96
AF-A0A5K4F0F6-F1-model_v4.pdb,41,34,18,328,97,23,11
AF-A0A3Q0KKT7-F1-model_v4.pdb,44,31,25,637,97,21,22
AF-A0A3Q0KUV2-F1-model_v4.pdb,59,61,24,594,96,21,40
AF-A0A5K4F9M5-F1-model_v4.pdb,80,90,20,418,98,27,76
AF-A0A5K4EL79-F1-model_v4.pdb,72,79,20,384,97,23,65
AF-G4LXA7-F1-model_v4.pdb,83,92,17,290,98,37,77
AF-A0A3Q0KIL3-F1-model_v4.pdb,75,89,26,685,99,20,66
AF-Q1X6L4-F1-model_v4.pdb,93,98,13,160,99,55,87
AF-A0A3Q0KN57-F1-model_v4.pdb,91,97,17,282,99,24,92
AF-A0A3Q0KKH4-F1-model_v4.pdb,46,37,22,482,90,19,22
AF-G4VSA8-F1-model_v4.pdb,52,49,12,150,81,34,12
AF-A0A3Q0KHT7-F1-model_v4.pdb,59,59,13,166,80,27,28
AF-A0A3Q0KDG7-F1-model_v4.pdb,48,37,22,479,97,23,22
AF-A0A5K4F9G7-F1-model_v4.pdb,86,93,16,250,98,30,84
AF-A0A5K4F3Y2-F1-model_v4.pdb,70,59,22,477,98,40,43
AF-A0A5K4F2S1-F1-model_v4.pdb,73,86,25,630,97,22,68
AF-G4VFC5-F1-model_v4.pdb,84,94,19,365,98,33,79
AF-A0A3Q0KGY9-F1-model_v4.pdb,71,76,20,411,98,27,59
AF-A0A5K4FD51-F1-model_v4.pdb,75,87,21,430,97,33,61
AF-A0A5K4F132-F1-model_v4.pdb,53,44,27,720,98,22,35
AF-G4VSX4-F1-model_v4.pdb,84,93,18,312,99,33,80
AF-A0A3Q0KL94-F1-model_v4.pdb,72,70,24,560,98,32,50
AF-G4VET4-F1-model_v4.pdb,85,91,14,190,98,43,86
AF-A0A5K4FA93-F1-model_v4.pdb,84,94,20,418,99,27,78
AF-A0A3Q0KKH0-F1-model_v4.pdb,42,32,24,595,99,22,16
AF-A0A3Q0KQU2-F1-model_v4.pdb,73,86,23,529,98,28,64
AF-A0A5K4F9I8-F1-model_v4.pdb,65,61,14,205,88,45,39
AF-A0A3Q0KRU8-F1-model_v4.pdb,65,83,28,807,97,23,55
AF-A0A3Q0KDL6-F1-model_v4.pdb,92,96,10,91,99,42,95
AF-A0A5K4F5Q0-F1-model_v4.pdb,81,96,25,606,99,23,71
AF-A0A3Q0KPJ8-F1-model_v4.pdb,44,37,20,416,99,25,13
AF-A0A5K4F420-F1-model_v4.pdb,96,98,7,49,99,40,99
AF-A0A5K4F744-F1-model_v4.pdb,70,75,12,142,86,51,55
AF-A0A3Q0KF43-F1-model_v4.pdb,91,95,12,155,99,24,94
AF-A0A5K4EPZ4-F1-model_v4.pdb,58,59,10,101,81,31,9
AF-G4LUX8-F1-model_v4.pdb,70,69,11,128,92,42,47
AF-A0A3Q0KNN6-F1-model_v4.pdb,77,89,23,518,98,24,72
AF-A0A5K4FET6-F1-model_v4.pdb,45,39,17,291,86,21,11
AF-A0A5K4F2D0-F1-model_v4.pdb,66,80,27,729,97,21,59
AF-A0A3Q0KFU6-F1-model_v4.pdb,62,60,8,70,84,46,14
AF-G4VSQ5-F1-model_v4.pdb,94,99,14,204,99,42,92
AF-A0A5K4F8N5-F1-model_v4.pdb,57,54,12,139,92,40,12
AF-A0A5K4FCV7-F1-model_v4.pdb,51,52,5,27,61,40,0
AF-A0A5K4F7J4-F1-model_v4.pdb,82,86,11,114,96,49,86
AF-G4VBH2-F1-model_v4.pdb,90,95,15,220,99,33,88
AF-G4M0Y6-F1-model_v4.pdb,88,97,18,329,99,35,84
AF-A0A5K4F7U9-F1-model_v4.pdb,73,84,23,549,96,26,67
AF-G4VNZ6-F1-model_v4.pdb,71,78,20,415,96,27,58
AF-A0A3Q0KS94-F1-model_v4.pdb,89,93,14,206,98,29,91
AF-G4VSM8-F1-model_v4.pdb,82,92,19,376,99,31,75
AF-A0A5K4F0J3-F1-model_v4.pdb,43,31,24,564,97,21,21
AF-A0A5K4F2J7-F1-model_v4.pdb,74,87,28,759,99,22,65
AF-A0A3Q0KJT2-F1-model_v4.pdb,75,85,22,471,98,23,67
AF-A0A3Q0KEN9-F1-model_v4.pdb,61,57,26,651,97,25,46
AF-G4VBY8-F1-model_v4.pdb,90,92,9,89,98,46,94
AF-A0A5K4EZZ4-F1-model_v4.pdb,88,94,16,257,99,22,92
AF-A0A3Q0KHG3-F1-model_v4.pdb,84,91,17,277,98,32,86
AF-A0A146MGC1-F1-model_v4.pdb,79,94,24,557,99,37,65
AF-A0A5K4F637-F1-model_v4.pdb,41,42,5,20,49,28,0
AF-A0A5K4FAV3-F1-model_v4.pdb,40,31,20,409,97,22,14
AF-A0A5K4F0B1-F1-model_v4.pdb,86,91,13,169,98,37,86
AF-G4VLY7-F1-model_v4.pdb,88,96,21,427,99,25,85
AF-G4VF81-F1-model_v4.pdb,91,95,12,146,98,38,94
AF-A0A5K4FFL7-F1-model_v4.pdb,59,54,25,638,94,24,42
AF-A0A5K4F471-F1-model_v4.pdb,93,95,7,54,99,61,97
AF-A0A5K4F1S3-F1-model_v4.pdb,77,87,21,442,98,28,77
AF-C1LZY9-F1-model_v4.pdb,95,98,12,136,99,42,94
AF-A0A5K4F150-F1-model_v4.pdb,78,85,17,290,97,29,78
AF-A0A5K4FA92-F1-model_v4.pdb,70,83,27,720,98,19,65
AF-A0A430QNW1-F1-model_v4.pdb,95,97,10,95,99,44,95
AF-A0A3Q0KD23-F1-model_v4.pdb,82,89,18,313,98,24,82
AF-G4VGH8-F1-model_v4.pdb,69,73,21,443,97,28,54
AF-A0A5K4F6V1-F1-model_v4.pdb,94,98,13,174,99,38,92
AF-A0A3Q0KQM5-F1-model_v4.pdb,86,93,16,251,99,35,82
AF-A0A3Q0KQH8-F1-model_v4.pdb,52,54,19,353,85,22,21
AF-A0A3Q0KEK6-F1-model_v4.pdb,61,60,24,575,95,24,44
AF-A0A3Q0KKT2-F1-model_v4.pdb,37,34,14,191,88,21,7
AF-G4LUQ7-F1-model_v4.pdb,71,70,9,85,91,54,50
AF-G4VA50-F1-model_v4.pdb,84,96,23,508,99,31,80
AF-A0A5K4F490-F1-model_v4.pdb,79,91,25,612,98,22,77
AF-A0A3Q0KGF2-F1-model_v4.pdb,46,40,17,277,95,29,11
AF-A0A3Q0KH87-F1-model_v4.pdb,40,31,19,359,83,21,15
AF-A0A3Q0KLW9-F1-model_v4.pdb,56,45,29,846,97,21,43
AF-A0A5K4EL52-F1-model_v4.pdb,86,91,14,196,98,25,89
AF-A0A3Q0KP75-F1-model_v4.pdb,44,38,14,202,78,25,7
AF-A0A3Q0KKE2-F1-model_v4.pdb,87,93,16,271,99,25,86
AF-A0A5K4FCB0-F1-model_v4.pdb,57,62,20,392,93,17,35
AF-A0A5K4F6P9-F1-model_v4.pdb,48,53,10,106,61,25,0
AF-A0A3Q0KTY3-F1-model_v4.pdb,46,33,27,711,99,23,22
AF-A0A3Q0KBC2-F1-model_v4.pdb,41,37,14,195,75,23,1
AF-A0A3Q0KKT1-F1-model_v4.pdb,90,95,15,231,99,31,89
AF-A0A5K4FAJ3-F1-model_v4.pdb,84,93,19,345,99,28,80
AF-A0A3Q0KRA9-F1-model_v4.pdb,47,40,18,339,99,27,13
AF-A0A5K4EDJ8-F1-model_v4.pdb,94,95,4,17,97,65,98
AF-A0A5K4FBT6-F1-model_v4.pdb,71,78,17,286,93,34,55
AF-A0A5K4F152-F1-model_v4.pdb,63,70,23,512,94,22,51
AF-G4VCA6-F1-model_v4.pdb,65,65,23,542,96,28,48
AF-A0A3Q0KGT8-F1-model_v4.pdb,75,85,24,556,98,18,72
AF-A0A5K4FD20-F1-model_v4.pdb,70,79,25,645,98,31,54
AF-A0A5K4F7A6-F1-model_v4.pdb,80,87,17,280,98,28,78
AF-A0A3Q0KS31-F1-model_v4.pdb,65,85,30,920,98,23,55
AF-A0A3Q0KDV5-F1-model_v4.pdb,64,73,29,823,98,21,52
AF-A0A5K4F065-F1-model_v4.pdb,83,94,18,341,98,41,74
AF-A0A3Q0KNG6-F1-model_v4.pdb,80,85,15,222,96,36,82
AF-A0A3Q0KPL5-F1-model_v4.pdb,36,33,14,183,98,25,5
AF-A0A5K4F7V1-F1-model_v4.pdb,84,88,14,186,99,40,87
AF-A0A5K4FEQ4-F1-model_v4.pdb,34,30,14,193,92,21,6
AF-A0A5K4EUV8-F1-model_v4.pdb,85,94,21,454,99,22,86
AF-G4V5Q0-F1-model_v4.pdb,48,32,28,768,99,21,27
AF-A0A5K4FC20-F1-model_v4.pdb,54,33,30,872,99,22,40
AF-G4VBH5-F1-model_v4.pdb,83,90,18,325,97,26,86
AF-A0A5K4F4B7-F1-model_v4.pdb,59,59,25,648,95,24,46
AF-A0A3Q0KDP5-F1-model_v4.pdb,53,43,21,422,96,29,25
AF-A0A5K4F7I0-F1-model_v4.pdb,53,38,25,625,97,26,33
AF-A0A3Q0KGR1-F1-model_v4.pdb,89,94,15,218,98,26,91
AF-A0A3Q0KNJ6-F1-model_v4.pdb,44,33,22,477,96,22,19
AF-A0A3Q0KSQ3-F1-model_v4.pdb,80,94,23,533,98,27,74
AF-A0A183QGT3-F1-model_v4.pdb,89,92,11,129,98,36,92
AF-A0A3Q0KUC0-F1-model_v4.pdb,68,85,27,729,97,24,59
AF-G4V7H6-F1-model_v4.pdb,79,95,27,739,99,23,74
AF-A0A5K4FDG2-F1-model_v4.pdb,57,42,30,891,98,21,41
AF-A0A5K4F817-F1-model_v4.pdb,72,86,25,607,97,26,65
AF-A0A3Q0KR56-F1-model_v4.pdb,49,36,24,600,98,25,23
AF-A0A5K4F3D6-F1-model_v4.pdb,88,91,10,100,97,49,90
AF-G4VMR9-F1-model_v4.pdb,75,90,22,469,98,39,52
AF-A0A5K4F8Y5-F1-model_v4.pdb,81,89,18,329,98,29,81
AF-A0A3Q0KKK4-F1-model_v4.pdb,83,91,18,331,98,23,82
AF-A0A3Q0KTA3-F1-model_v4.pdb,68,78,22,486,96,22,62
AF-A0A5K4F2D8-F1-model_v4.pdb,69,82,26,664,96,24,63
AF-A0A3Q0KPT5-F1-model_v4.pdb,85,89,12,147,98,41,86
AF-A0A3Q0KLD8-F1-model_v4.pdb,43,35,21,444,98,26,13
AF-G4V9U1-F1-model_v4.pdb,90,94,11,125,98,49,90
AF-A0A3Q0KBU4-F1-model_v4.pdb,65,71,19,365,90,27,52
AF-A0A3Q0KP82-F1-model_v4.pdb,69,83,27,720,98,23,59
AF-A0A3Q0KHL1-F1-model_v4.pdb,76,91,25,608,98,27,68
AF-A0A5K4F868-F1-model_v4.pdb,73,83,22,473,96,23,71
AF-A0A5K4F0N6-F1-model_v4.pdb,62,66,17,290,92,20,42
AF-A0A5K4ERM4-F1-model_v4.pdb,94,98,12,141,99,35,95
AF-A0A3Q0KB97-F1-model_v4.pdb,92,96,9,82,99,34,97
AF-A0A5K4FA05-F1-model_v4.pdb,73,83,21,449,97,22,70
AF-A0A3Q0KGI4-F1-model_v4.pdb,73,86,26,677,99,26,59
AF-A0A3Q0KBJ8-F1-model_v4.pdb,87,95,18,332,99,26,84
AF-A0A3Q0KII0-F1-model_v4.pdb,40,32,19,369,92,22,14
AF-A0A5K4FCC4-F1-model_v4.pdb,87,90,10,92,98,39,94
AF-A0A3Q0KKQ0-F1-model_v4.pdb,38,33,16,249,98,23,6
AF-A0A5K4F1E2-F1-model_v4.pdb,56,47,26,696,95,23,41
AF-A0A5K4F7W8-F1-model_v4.pdb,75,78,8,61,85,58,71
AF-A0A3Q0KUW0-F1-model_v4.pdb,69,67,15,229,94,46,41
AF-A0A5K4F3G0-F1-model_v4.pdb,37,34,12,148,81,21,4
AF-C4Q592-F1-model_v4.pdb,70,81,22,502,98,29,57
AF-A0A3Q0KDI3-F1-model_v4.pdb,67,60,19,350,98,37,38
AF-G4VBX5-F1-model_v4.pdb,57,42,27,733,98,25,40
AF-A0A3Q0KV12-F1-model_v4.pdb,84,91,16,245,98,35,85
AF-A0A5K4F586-F1-model_v4.pdb,79,88,19,346,97,36,71
AF-G4LWX4-F1-model_v4.pdb,84,89,14,188,98,33,85
AF-A0A5K4F7D0-F1-model_v4.pdb,46,35,23,532,98,23,18
AF-A0A5K4EL42-F1-model_v4.pdb,82,90,17,287,97,26,81
AF-A0A5K4EJ59-F1-model_v4.pdb,81,87,16,259,97,26,84
AF-A0A3Q0KU59-F1-model_v4.pdb,77,81,18,311,98,32,69
AF-A0A5K4F2R9-F1-model_v4.pdb,90,94,10,100,99,30,96
AF-A0A5K4F0S0-F1-model_v4.pdb,66,75,25,614,98,20,54
AF-G4VN30-F1-model_v4.pdb,45,43,13,170,73,22,2
AF-A0A5K4FBU4-F1-model_v4.pdb,43,43,12,143,69,21,0
AF-A0A3Q0KFS9-F1-model_v4.pdb,86,96,20,393,99,29,83
AF-A0A3Q0KGV2-F1-model_v4.pdb,88,94,14,194,99,38,85
AF-A0A3Q0KTA0-F1-model_v4.pdb,73,85,25,610,98,23,65
AF-A0A5K4ED79-F1-model_v4.pdb,79,91,23,509,99,30,75
AF-A0A3Q0KTH5-F1-model_v4.pdb,90,93,9,83,98,51,95
AF-A0A3Q0KP12-F1-model_v4.pdb,93,97,10,94,99,46,95
AF-A0A3Q0KIM8-F1-model_v4.pdb,85,92,17,278,98,25,85
AF-A0A3Q0KB93-F1-model_v4.pdb,78,89,22,501,98,24,75
AF-A0A5K4FA33-F1-model_v4.pdb,67,73,22,503,96,25,52
AF-A0A5K4F8V7-F1-model_v4.pdb,67,61,19,345,91,38,48
AF-A0A3Q0KFE4-F1-model_v4.pdb,95,97,8,61,99,34,98
AF-A0A3Q0KFN5-F1-model_v4.pdb,75,81,18,335,98,26,68
AF-A0A3Q0KMW9-F1-model_v4.pdb,71,85,25,627,97,24,64
AF-A0A3Q0KG54-F1-model_v4.pdb,77,88,22,467,97,23,74
AF-G4VI20-F1-model_v4.pdb,79,92,24,563,99,26,72
AF-G4VEW1-F1-model_v4.pdb,47,39,22,505,98,25,17
AF-A0A5K4FCM6-F1-model_v4.pdb,73,83,24,576,98,24,65
