AF-A0A454Y6J8-F1-model_v4.pdb,95,98,7,47,99,56,98
AF-A0A2A6D211-F1-model_v4.pdb,48,50,4,15,55,39,0
AF-A0A2A6C8A3-F1-model_v4.pdb,73,68,17,291,98,49,48
AF-A0A2A6BTU8-F1-model_v4.pdb,61,61,10,92,77,42,25
AF-A0A2A6B9D1-F1-model_v4.pdb,54,51,21,421,83,21,35
AF-A0A2A6C9V4-F1-model_v4.pdb,63,73,28,767,98,21,51
AF-A0A2A6CK62-F1-model_v4.pdb,50,44,19,343,91,23,20
AF-A0A2A6CBB8-F1-model_v4.pdb,78,92,24,595,99,26,70
AF-A0A2A6C0Y4-F1-model_v4.pdb,33,32,5,24,45,24,0
AF-A0A2A6C4T3-F1-model_v4.pdb,48,49,5,26,57,35,0
AF-A0A2A6CLV4-F1-model_v4.pdb,54,45,22,488,98,23,21
AF-A0A2A6CTJ0-F1-model_v4.pdb,78,84,18,333,98,22,76
AF-A0A2A6BZC1-F1-model_v4.pdb,77,78,9,88,90,50,74
AF-A0A2A6CMV7-F1-model_v4.pdb,76,84,20,390,98,32,70
AF-A0A2A6BWP7-F1-model_v4.pdb,34,34,6,32,48,24,0
AF-A0A2A6BX28-F1-model_v4.pdb,50,41,23,549,98,21,21
AF-A0A2A6BQI4-F1-model_v4.pdb,62,74,27,736,97,20,53
AF-A0A2A6BIG8-F1-model_v4.pdb,45,45,6,37,59,30,0
AF-A0A2A6CVM4-F1-model_v4.pdb,29,28,6,35,53,22,0
AF-A0A2A6B591-F1-model_v4.pdb,70,72,22,484,98,20,53
AF-A0A2A6BZK1-F1-model_v4.pdb,65,73,24,579,95,26,53
AF-A0A2A6BNB4-F1-model_v4.pdb,58,52,13,166,84,33,22
AF-A0A2A6C8A7-F1-model_v4.pdb,51,48,10,93,74,37,3
AF-A0A2A6C1X0-F1-model_v4.pdb,67,67,15,240,92,24,43
AF-A0A2A6CXS5-F1-model_v4.pdb,79,85,16,255,97,31,76
AF-A0A2A6CUG7-F1-model_v4.pdb,47,47,5,22,59,33,0
AF-A0A2A6CUR0-F1-model_v4.pdb,34,33,6,36,57,23,0
AF-A0A2A6BRH0-F1-model_v4.pdb,60,46,27,753,98,23,41
AF-A0A2A6CN51-F1-model_v4.pdb,33,32,5,29,46,21,0
AF-A0A2A6BGC1-F1-model_v4.pdb,38,35,12,149,71,19,0
AF-A0A2A6B722-F1-model_v4.pdb,46,33,23,542,98,19,21
AF-A0A2A6C0I7-F1-model_v4.pdb,71,77,14,210,87,36,62
AF-A0A2A6BQU5-F1-model_v4.pdb,66,58,28,798,99,22,49
AF-A0A2A6BV44-F1-model_v4.pdb,31,31,6,30,51,21,0
AF-A0A2A6B3Z1-F1-model_v4.pdb,63,63,5,28,77,48,8
AF-A0A2A6BQ80-F1-model_v4.pdb,80,87,19,371,99,22,80
AF-A0A2A6BFC6-F1-model_v4.pdb,78,87,20,416,99,26,73
AF-A0A4X3PSN0-F1-model_v4.pdb,61,55,23,526,97,24,35
AF-A0A454Y363-F1-model_v4.pdb,77,88,20,390,95,36,67
AF-A0A2A6BGN2-F1-model_v4.pdb,72,82,23,506,96,21,69
AF-A0A2A6CVZ6-F1-model_v4.pdb,71,73,14,209,93,37,55
AF-A0A2A6CSH8-F1-model_v4.pdb,72,91,30,879,99,22,63
AF-A0A2A6C631-F1-model_v4.pdb,60,60,19,379,95,22,33
AF-A0A2A6B650-F1-model_v4.pdb,50,45,15,239,92,23,13
AF-A0A2A6BF63-F1-model_v4.pdb,55,58,20,385,87,20,32
AF-A0A2A6BZ30-F1-model_v4.pdb,57,59,9,75,73,33,2
AF-A0A2A6CPB2-F1-model_v4.pdb,53,46,19,367,91,27,22
AF-A0A2A6BJH3-F1-model_v4.pdb,41,41,4,16,49,31,0
AF-A0A2A6B318-F1-model_v4.pdb,59,63,13,162,77,31,25
AF-A0A2A6C3X4-F1-model_v4.pdb,66,79,28,770,99,19,56
AF-A0A2A6BC85-F1-model_v4.pdb,45,38,18,342,92,22,15
AF-A0A2A6CHD1-F1-model_v4.pdb,81,86,16,269,95,27,85
AF-A0A2A6CT40-F1-model_v4.pdb,63,49,27,725,99,26,41
AF-A0A2A6BTM8-F1-model_v4.pdb,52,44,19,373,92,23,27
AF-A0A2A6BKF9-F1-model_v4.pdb,85,93,18,330,99,26,86
AF-A0A2A6CY30-F1-model_v4.pdb,33,31,7,42,53,22,0
AF-A0A2A6BDU1-F1-model_v4.pdb,54,53,9,90,87,37,6
AF-A0A2A6B4Z6-F1-model_v4.pdb,87,93,18,326,99,23,90
AF-A0A2A6CX64-F1-model_v4.pdb,53,49,24,580,96,19,29
AF-A0A2A6CP87-F1-model_v4.pdb,79,84,14,200,96,38,78
AF-A0A2A6BJ12-F1-model_v4.pdb,35,35,5,27,51,23,0
AF-A0A2A6BQC9-F1-model_v4.pdb,54,51,18,319,92,23,22
AF-A0A2A6CNY8-F1-model_v4.pdb,55,55,4,15,66,46,0
AF-A0A2A6B8T3-F1-model_v4.pdb,60,56,12,135,89,45,20
AF-A0A2A6CNM3-F1-model_v4.pdb,55,54,7,50,72,41,4
AF-A0A2A6CJ51-F1-model_v4.pdb,77,85,20,397,98,40,61
AF-A0A2A6BQV8-F1-model_v4.pdb,54,43,22,495,97,28,30
AF-A0A2A6BLF8-F1-model_v4.pdb,88,95,17,286,99,35,86
AF-A0A2A6C5I6-F1-model_v4.pdb,45,44,5,29,58,33,0
AF-A0A2A6CYY9-F1-model_v4.pdb,76,88,25,631,99,21,67
AF-A0A2A6CC60-F1-model_v4.pdb,85,89,11,120,97,39,89
AF-A0A2A6BXV4-F1-model_v4.pdb,60,61,22,489,94,23,46
AF-A0A2A6CS42-F1-model_v4.pdb,52,50,18,340,87,23,22
AF-A0A2A6CLU7-F1-model_v4.pdb,61,63,16,266,93,29,33
AF-A0A2A6CS11-F1-model_v4.pdb,53,43,24,581,95,21,31
AF-A0A2A6B7Z4-F1-model_v4.pdb,43,43,6,39,59,29,0
AF-A0A454XHY7-F1-model_v4.pdb,54,52,20,409,98,28,17
AF-A0A2A6CK85-F1-model_v4.pdb,35,36,5,26,46,22,0
AF-A0A2A6BL15-F1-model_v4.pdb,80,95,23,544,99,30,67
AF-A0A2A6BV00-F1-model_v4.pdb,74,80,20,400,98,25,66
AF-A0A2A6C141-F1-model_v4.pdb,31,30,6,36,50,21,0
AF-A0A2A6C0H0-F1-model_v4.pdb,45,44,7,52,64,34,0
AF-A0A2A6CHI1-F1-model_v4.pdb,60,58,14,186,92,34,19
AF-A0A2A6CNS7-F1-model_v4.pdb,72,86,25,642,98,22,65
AF-A0A2A6CQK1-F1-model_v4.pdb,75,91,26,676,98,28,65
AF-A0A2A6C9Q4-F1-model_v4.pdb,57,50,22,496,91,23,38
AF-A0A2A6BYI1-F1-model_v4.pdb,61,65,16,271,94,28,35
AF-A0A2A6BG76-F1-model_v4.pdb,64,78,31,935,99,21,51
AF-A0A2A6CQ13-F1-model_v4.pdb,69,78,24,568,98,24,55
AF-A0A2A6CZX7-F1-model_v4.pdb,43,38,15,233,80,22,9
AF-A0A2A6D161-F1-model_v4.pdb,28,27,5,28,46,20,0
AF-A0A2A6C548-F1-model_v4.pdb,45,46,5,23,54,28,0
AF-A0A2A6CIU9-F1-model_v4.pdb,46,47,5,28,57,35,0
AF-A0A454XW54-F1-model_v4.pdb,82,91,20,382,98,28,82
AF-A0A2A6B8X7-F1-model_v4.pdb,35,35,6,30,48,23,0
AF-A0A2A6CNP7-F1-model_v4.pdb,54,51,14,193,84,27,18
AF-A0A2A6C1E1-F1-model_v4.pdb,54,47,18,340,95,32,21
AF-A0A2A6CWX6-F1-model_v4.pdb,64,59,14,195,92,45,25
AF-A0A2A6B3N7-F1-model_v4.pdb,57,52,16,264,92,26,27
AF-A0A2A6B7K3-F1-model_v4.pdb,79,89,21,458,98,27,73
AF-A0A2A6D1U7-F1-model_v4.pdb,53,52,6,40,66,39,0
AF-A0A2A6BUL1-F1-model_v4.pdb,51,47,22,482,93,19,27
AF-A0A2A6C3D8-F1-model_v4.pdb,32,31,7,43,55,19,0
AF-A0A2A6BF18-F1-model_v4.pdb,60,60,20,404,93,25,33
AF-A0A2A6C8S7-F1-model_v4.pdb,65,67,21,462,96,24,48
AF-A0A2A6C7Q3-F1-model_v4.pdb,30,31,4,17,41,21,0
AF-A0A2A6CKU3-F1-model_v4.pdb,50,49,6,33,62,36,0
AF-A0A2A6CYQ9-F1-model_v4.pdb,62,60,12,138,86,42,29
AF-A0A2A6B9D9-F1-model_v4.pdb,76,89,25,623,99,22,68
AF-A0A2A6CDN2-F1-model_v4.pdb,35,34,5,26,49,25,0
AF-A0A2A6BGP4-F1-model_v4.pdb,57,53,13,168,89,33,19
AF-A0A2A6D022-F1-model_v4.pdb,64,59,18,307,96,36,43
AF-A0A454XT66-F1-model_v4.pdb,92,96,12,151,99,37,94
AF-A0A2A6C7X4-F1-model_v4.pdb,42,36,16,270,91,22,9
AF-A0A2A6BL59-F1-model_v4.pdb,65,60,22,498,98,30,42
AF-A0A2A6BHQ3-F1-model_v4.pdb,32,30,7,50,52,20,0
AF-A0A2A6CSQ9-F1-model_v4.pdb,60,52,22,490,94,28,36
AF-A0A2A6CTU7-F1-model_v4.pdb,79,87,17,298,94,30,81
AF-A0A2A6D365-F1-model_v4.pdb,62,64,11,112,84,38,22
AF-A0A2A6CJN8-F1-model_v4.pdb,74,89,23,532,99,31,57
AF-A0A2A6C837-F1-model_v4.pdb,43,43,6,34,56,33,0
AF-A0A2A6C6H6-F1-model_v4.pdb,58,55,29,836,97,18,44
AF-A0A2A6BNI3-F1-model_v4.pdb,93,96,10,96,99,37,96
AF-A0A2A6C5M3-F1-model_v4.pdb,53,43,23,550,91,24,35
AF-A0A2A6BHR4-F1-model_v4.pdb,32,32,6,32,46,20,0
AF-A0A2A6D1D1-F1-model_v4.pdb,71,71,15,231,94,32,54
AF-A0A2A6C295-F1-model_v4.pdb,80,81,9,80,94,52,83
AF-A0A2A6D2P0-F1-model_v4.pdb,75,91,28,769,99,23,67
AF-A0A2A6BDP2-F1-model_v4.pdb,68,76,26,698,99,27,52
AF-A0A2A6BA98-F1-model_v4.pdb,73,83,23,541,99,24,65
AF-A0A2A6CQD8-F1-model_v4.pdb,79,86,18,313,97,32,78
AF-A0A2A6B654-F1-model_v4.pdb,74,84,20,417,97,38,58
AF-A0A2A6B942-F1-model_v4.pdb,49,52,7,54,59,34,0
AF-A0A2A6BAH2-F1-model_v4.pdb,47,42,12,142,78,31,5
AF-A0A454XV08-F1-model_v4.pdb,53,55,10,103,66,32,0
AF-A0A2A6BWY9-F1-model_v4.pdb,88,91,13,158,98,29,93
AF-A0A2A6BB86-F1-model_v4.pdb,44,40,12,143,84,25,5
AF-A0A2A6BQ67-F1-model_v4.pdb,54,56,5,30,65,40,0
AF-A0A2A6D299-F1-model_v4.pdb,54,50,18,342,94,23,24
AF-A0A2A6C7S5-F1-model_v4.pdb,47,47,8,58,60,32,0
AF-A0A2A6B7S9-F1-model_v4.pdb,45,45,6,33,61,31,0
AF-A0A2A6B5X6-F1-model_v4.pdb,52,51,8,65,65,38,0
AF-A0A2A6BDQ0-F1-model_v4.pdb,53,48,18,315,96,30,17
AF-A0A2A6CPR8-F1-model_v4.pdb,55,54,11,113,76,32,9
AF-A0A2A6CQN7-F1-model_v4.pdb,62,63,13,159,83,34,33
AF-A0A454Y242-F1-model_v4.pdb,60,53,19,354,98,34,24
AF-A0A2A6C1Z9-F1-model_v4.pdb,61,66,21,456,93,23,43
AF-A0A2A6CWF8-F1-model_v4.pdb,32,32,6,33,49,19,0
AF-A0A2A6CEU5-F1-model_v4.pdb,61,55,29,829,99,19,43
AF-A0A2A6BTV5-F1-model_v4.pdb,38,35,9,75,64,26,0
AF-A0A2A6BCD1-F1-model_v4.pdb,60,51,24,578,96,28,39
AF-A0A2A6CNK1-F1-model_v4.pdb,52,48,15,237,93,26,13
AF-A0A2A6B9Z9-F1-model_v4.pdb,89,94,12,144,99,33,93
AF-A0A2A6BAI7-F1-model_v4.pdb,62,60,15,225,95,39,20
AF-A0A2A6C3S6-F1-model_v4.pdb,80,85,13,170,98,37,81
AF-A0A2A6CNV1-F1-model_v4.pdb,67,77,23,521,97,22,54
AF-A0A2A6BNN6-F1-model_v4.pdb,72,79,20,387,97,22,65
AF-A0A454Y1G9-F1-model_v4.pdb,65,71,21,435,92,27,52
AF-A0A454XWQ1-F1-model_v4.pdb,50,49,7,45,67,38,0
AF-A0A2A6B478-F1-model_v4.pdb,58,51,19,368,95,22,32
AF-A0A2A6BT08-F1-model_v4.pdb,50,48,12,136,74,30,8
AF-A0A2A6B3K2-F1-model_v4.pdb,87,91,13,180,98,27,91
AF-A0A2A6D224-F1-model_v4.pdb,72,82,23,525,98,23,57
AF-A0A2A6CW80-F1-model_v4.pdb,30,30,5,21,43,21,0
AF-A0A454XN26-F1-model_v4.pdb,69,64,14,186,96,52,35
AF-A0A2A6C408-F1-model_v4.pdb,35,35,5,27,49,23,0
AF-A0A2A6BCF2-F1-model_v4.pdb,63,59,16,253,95,38,25
AF-A0A2A6B4I7-F1-model_v4.pdb,87,94,17,274,99,35,87
AF-A0A2A6BJF6-F1-model_v4.pdb,83,97,22,475,99,40,71
AF-A0A2A6D1B4-F1-model_v4.pdb,48,49,7,42,58,32,0
AF-A0A2A6B8E9-F1-model_v4.pdb,46,36,21,455,98,21,16
AF-A0A2A6C519-F1-model_v4.pdb,88,94,18,314,99,20,90
AF-A0A2A6CY15-F1-model_v4.pdb,71,79,20,393,94,22,67
AF-A0A2A6CYK8-F1-model_v4.pdb,51,44,18,330,90,26,22
AF-A0A454XR57-F1-model_v4.pdb,68,70,9,89,81,40,51
AF-A0A2A6BVQ3-F1-model_v4.pdb,85,91,16,269,98,28,89
AF-A0A2A6B479-F1-model_v4.pdb,70,72,17,281,92,34,54
AF-A0A2A6CBL7-F1-model_v4.pdb,74,83,21,439,95,22,71
AF-A0A2A6C526-F1-model_v4.pdb,53,54,5,25,60,40,0
AF-A0A2A6B7Z8-F1-model_v4.pdb,67,73,19,346,92,25,57
AF-A0A2A6CGQ0-F1-model_v4.pdb,35,35,6,41,48,18,0
AF-A0A2A6BBX1-F1-model_v4.pdb,42,42,5,24,52,27,0
AF-A0A454XMA0-F1-model_v4.pdb,63,59,21,434,95,31,41
AF-A0A2A6D246-F1-model_v4.pdb,54,54,7,44,70,38,0
AF-A0A2A6CQH6-F1-model_v4.pdb,55,43,22,467,98,32,23
AF-A0A2A6B4U7-F1-model_v4.pdb,72,61,20,408,98,42,40
AF-A0A454XPZ0-F1-model_v4.pdb,72,82,18,314,92,34,63
AF-A0A2A6B597-F1-model_v4.pdb,52,51,9,89,76,35,4
AF-A0A2A6B7U9-F1-model_v4.pdb,69,70,9,74,83,48,54
AF-A0A2A6B787-F1-model_v4.pdb,35,34,8,71,63,20,0
AF-A0A2A6BUB5-F1-model_v4.pdb,92,94,8,69,98,45,97
AF-A0A2A6CU26-F1-model_v4.pdb,70,65,13,177,95,38,36
AF-A0A2A6CBP1-F1-model_v4.pdb,64,65,10,105,80,41,35
AF-A0A2A6C5T5-F1-model_v4.pdb,33,33,6,36,48,21,0
AF-A0A2A6B3Y3-F1-model_v4.pdb,49,40,20,385,95,24,20
AF-A0A2A6CY21-F1-model_v4.pdb,34,35,4,14,42,23,0
AF-A0A2A6B4Y4-F1-model_v4.pdb,68,73,20,412,93,28,54
AF-A0A2A6D358-F1-model_v4.pdb,29,29,4,19,43,20,0
AF-A0A454XWP5-F1-model_v4.pdb,72,76,15,218,92,35,63
AF-A0A2A6C0K1-F1-model_v4.pdb,62,60,10,93,81,45,25
AF-A0A2A6CM46-F1-model_v4.pdb,56,50,19,372,95,25,31
AF-A0A2A6CFD2-F1-model_v4.pdb,40,37,9,86,58,24,0
AF-A0A2A6BJY9-F1-model_v4.pdb,51,51,11,126,73,23,2
AF-A0A2A6CYC9-F1-model_v4.pdb,91,98,17,276,99,46,84
AF-A0A2A6CDA2-F1-model_v4.pdb,36,34,10,91,74,23,1
AF-A0A2A6CDN4-F1-model_v4.pdb,51,48,20,409,92,22,21
AF-A0A2A6C7H6-F1-model_v4.pdb,37,38,4,16,46,24,0
AF-A0A2A6CKE7-F1-model_v4.pdb,42,41,7,45,60,30,0
AF-A0A2A6B7U7-F1-model_v4.pdb,60,53,29,815,98,25,44
AF-A0A454Y4Q1-F1-model_v4.pdb,52,53,7,52,63,34,0
AF-A0A2A6CQV2-F1-model_v4.pdb,59,52,24,589,98,22,38
AF-A0A454Y0M1-F1-model_v4.pdb,56,50,15,231,95,39,16
AF-A0A2A6CU09-F1-model_v4.pdb,42,41,9,74,71,29,1
AF-A0A2A6BF49-F1-model_v4.pdb,38,36,9,79,67,22,0
AF-A0A2A6CBG6-F1-model_v4.pdb,29,29,3,10,35,21,0
AF-A0A2A6CJF2-F1-model_v4.pdb,64,67,18,332,93,25,45
AF-A0A2A6CPY5-F1-model_v4.pdb,79,83,15,219,97,47,66
AF-A0A2A6BA94-F1-model_v4.pdb,86,94,19,379,99,24,86
AF-A0A2A6BAS9-F1-model_v4.pdb,47,42,18,307,91,22,12
AF-A0A2A6BMB5-F1-model_v4.pdb,51,50,7,54,65,37,0
AF-A0A2A6D277-F1-model_v4.pdb,45,47,9,77,58,30,0
AF-A0A2A6D178-F1-model_v4.pdb,72,86,25,636,98,25,66
AF-A0A2A6CZY1-F1-model_v4.pdb,81,86,17,288,98,30,83
AF-A0A2A6CWA5-F1-model_v4.pdb,86,92,13,163,98,35,91
AF-A0A2A6BJ23-F1-model_v4.pdb,76,86,23,537,99,22,72
AF-A0A2A6CRN5-F1-model_v4.pdb,93,96,12,153,99,31,95
AF-A0A2A6BM92-F1-model_v4.pdb,74,73,17,293,98,46,53
AF-A0A2A6BEV7-F1-model_v4.pdb,61,59,22,485,95,23,38
AF-A0A454XNC9-F1-model_v4.pdb,78,94,23,540,98,35,66
AF-A0A2A6BX78-F1-model_v4.pdb,37,37,8,66,67,21,0
AF-A0A2A6CAI9-F1-model_v4.pdb,44,43,7,50,61,28,0
AF-A0A2A6CWA2-F1-model_v4.pdb,55,56,6,32,66,42,0
AF-A0A2A6CDN0-F1-model_v4.pdb,49,52,8,63,62,33,0
AF-A0A2A6CJN6-F1-model_v4.pdb,63,66,14,183,85,37,41
AF-A0A2A6D279-F1-model_v4.pdb,73,76,15,229,94,36,68
AF-A0A2A6D2R3-F1-model_v4.pdb,75,86,23,522,98,24,67
AF-A0A2A6B8B1-F1-model_v4.pdb,64,64,25,643,99,24,46
AF-A0A2A6BVD4-F1-model_v4.pdb,63,63,18,307,96,28,35
AF-A0A2A6BYX0-F1-model_v4.pdb,57,46,20,408,88,31,36
AF-A0A2A6BSB6-F1-model_v4.pdb,68,64,15,220,96,46,36
AF-A0A2A6BCZ0-F1-model_v4.pdb,60,54,29,861,97,21,46
AF-A0A2A6C5I0-F1-model_v4.pdb,56,54,8,66,78,40,10
AF-A0A2A6C404-F1-model_v4.pdb,68,73,14,204,86,36,56
AF-A0A2A6CRH1-F1-model_v4.pdb,28,26,6,39,59,19,0
AF-A0A2A6CR75-F1-model_v4.pdb,46,48,14,200,71,21,1
AF-A0A2A6CRQ7-F1-model_v4.pdb,51,48,15,236,89,29,13
AF-A0A2A6BJK9-F1-model_v4.pdb,60,62,15,235,87,31,29
AF-A0A2A6D243-F1-model_v4.pdb,36,35,5,26,48,26,0
AF-A0A2A6C5T8-F1-model_v4.pdb,71,81,23,541,98,25,55
AF-A0A2A6CAI1-F1-model_v4.pdb,70,85,27,726,97,21,68
AF-A0A2A6CAA5-F1-model_v4.pdb,42,42,5,20,52,31,0
AF-A0A2A6BQL7-F1-model_v4.pdb,46,43,17,305,81,21,14
AF-A0A2A6BVE3-F1-model_v4.pdb,52,49,12,138,82,37,12
AF-A0A2A6B2K2-F1-model_v4.pdb,60,50,22,504,98,31,32
AF-A0A2A6B936-F1-model_v4.pdb,53,53,17,297,86,28,24
AF-A0A2A6C828-F1-model_v4.pdb,76,91,22,494,99,37,60
AF-A0A2A6CVZ7-F1-model_v4.pdb,59,59,8,60,73,40,8
AF-A0A2A6BTX4-F1-model_v4.pdb,58,64,29,822,97,22,46
AF-A0A2A6B3K8-F1-model_v4.pdb,57,55,16,272,95,28,23
AF-A0A2A6C8J1-F1-model_v4.pdb,34,34,4,13,42,25,0
AF-A0A2A6C9P2-F1-model_v4.pdb,76,89,23,522,97,27,70
AF-A0A2A6BGX7-F1-model_v4.pdb,61,65,12,133,81,34,21
AF-A0A2A6BUL5-F1-model_v4.pdb,63,63,21,425,96,26,38
AF-A0A2A6D2S0-F1-model_v4.pdb,69,67,18,306,94,42,48
AF-A0A2A6CL33-F1-model_v4.pdb,46,46,15,224,82,21,9
AF-A0A2A6BCN4-F1-model_v4.pdb,45,43,9,78,66,29,0
AF-A0A2A6BN56-F1-model_v4.pdb,80,90,21,425,98,24,79
AF-A0A2A6BQ93-F1-model_v4.pdb,57,48,25,622,95,23,42
AF-A0A2A6BSQ8-F1-model_v4.pdb,82,91,21,432,98,22,83
AF-A0A2A6B8J2-F1-model_v4.pdb,69,85,27,745,98,24,60
AF-A0A2A6BVR4-F1-model_v4.pdb,78,80,12,134,95,49,72
AF-A0A2A6B385-F1-model_v4.pdb,77,86,17,288,94,38,70
AF-A0A2A6CWS1-F1-model_v4.pdb,41,38,14,192,78,22,6
AF-A0A2A6C7C7-F1-model_v4.pdb,78,82,14,209,98,38,70
AF-A0A4X3NX73-F1-model_v4.pdb,47,47,8,59,62,30,0
AF-A0A2A6B3V9-F1-model_v4.pdb,52,51,14,188,81,28,18
AF-A0A2A6CF71-F1-model_v4.pdb,52,50,21,458,90,19,29
AF-A0A2A6CBW3-F1-model_v4.pdb,61,57,11,117,81,42,25
AF-A0A2A6BCU0-F1-model_v4.pdb,66,59,22,491,97,34,44
AF-A0A2A6BX42-F1-model_v4.pdb,80,87,16,265,95,23,79
AF-A0A2A6BYK9-F1-model_v4.pdb,74,82,20,408,98,42,55
AF-A0A2A6BNK3-F1-model_v4.pdb,40,40,7,53,58,26,0
AF-A0A2A6CFN0-F1-model_v4.pdb,53,53,5,30,64,42,0
AF-A0A2A6CYV5-F1-model_v4.pdb,45,45,6,35,60,33,0
AF-A0A2A6CGD5-F1-model_v4.pdb,34,34,5,23,47,24,0
AF-A0A2A6B2M5-F1-model_v4.pdb,39,39,7,45,53,23,0
AF-A0A2A6CEE0-F1-model_v4.pdb,88,92,13,158,99,38,92
AF-A0A2A6CAF7-F1-model_v4.pdb,85,95,22,464,99,23,83
AF-A0A2A6C6X5-F1-model_v4.pdb,88,94,14,202,99,44,86
AF-A0A2A6CA95-F1-model_v4.pdb,39,39,7,49,58,23,0
AF-A0A2A6CZV4-F1-model_v4.pdb,85,92,17,306,98,28,86
AF-A0A2A6C3Q8-F1-model_v4.pdb,64,68,18,319,94,30,45
AF-A0A2A6CZE5-F1-model_v4.pdb,69,86,28,777,98,25,60
AF-A0A2A6BWG2-F1-model_v4.pdb,82,94,21,435,98,35,72
AF-A0A2A6BZ50-F1-model_v4.pdb,77,84,20,419,99,24,68
AF-A0A2A6CY39-F1-model_v4.pdb,86,95,19,358,99,32,81
AF-A0A2A6BTR2-F1-model_v4.pdb,37,39,9,89,59,20,0
AF-A0A2A6B3R9-F1-model_v4.pdb,83,88,13,180,97,42,82
AF-A0A2A6C1V9-F1-model_v4.pdb,39,34,16,245,84,22,9
AF-A0A2A6B407-F1-model_v4.pdb,43,41,7,49,61,30,0
AF-A0A2A6BGQ2-F1-model_v4.pdb,59,57,15,211,84,32,31
AF-A0A2A6BPV8-F1-model_v4.pdb,72,75,14,188,89,39,68
AF-A0A2A6CWK9-F1-model_v4.pdb,62,65,13,159,87,38,25
AF-A0A2A6CU49-F1-model_v4.pdb,53,51,13,159,83,26,12
AF-A0A2A6BBQ7-F1-model_v4.pdb,39,38,5,29,59,25,0
AF-A0A2A6CX19-F1-model_v4.pdb,63,64,22,470,97,26,40
AF-A0A454XUA0-F1-model_v4.pdb,64,58,16,254,95,39,30
AF-A0A2A6CWX4-F1-model_v4.pdb,66,64,20,406,94,30,46
AF-A0A2A6BVT7-F1-model_v4.pdb,85,91,14,190,96,37,88
AF-A0A2A6CWL4-F1-model_v4.pdb,63,57,14,198,88,43,32
AF-A0A2A6BYP0-F1-model_v4.pdb,62,64,18,317,88,27,40
AF-A0A2A6B568-F1-model_v4.pdb,64,64,25,611,96,26,49
AF-A0A2A6CUP8-F1-model_v4.pdb,54,46,21,437,97,27,27
AF-A0A2A6B4F5-F1-model_v4.pdb,70,76,18,323,93,29,55
AF-A0A2A6CQ75-F1-model_v4.pdb,78,86,22,465,99,29,74
AF-A0A2A6CTA8-F1-model_v4.pdb,62,63,21,435,95,21,43
AF-A0A2A6D076-F1-model_v4.pdb,73,80,20,386,97,26,67
AF-A0A2A6CCB5-F1-model_v4.pdb,56,58,13,161,77,31,14
AF-A0A2A6CCE4-F1-model_v4.pdb,63,54,21,457,96,36,38
AF-A0A2A6B7H5-F1-model_v4.pdb,56,55,9,83,74,39,5
AF-A0A2A6CJN1-F1-model_v4.pdb,55,51,15,216,89,31,22
AF-A0A2A6BFZ3-F1-model_v4.pdb,60,60,7,44,76,47,8
AF-A0A2A6CTC3-F1-model_v4.pdb,82,88,16,263,99,27,83
AF-A0A2A6CVY8-F1-model_v4.pdb,65,57,19,352,96,39,36
AF-A0A2A6BYV4-F1-model_v4.pdb,68,58,18,328,96,41,44
AF-A0A2A6B9Z3-F1-model_v4.pdb,71,81,21,452,97,25,63
AF-A0A2A6BUB9-F1-model_v4.pdb,42,42,7,53,55,24,0
AF-A0A2A6BSA2-F1-model_v4.pdb,79,86,18,310,98,23,78
AF-A0A2A6BH99-F1-model_v4.pdb,54,53,9,81,72,37,4
AF-A0A2A6BT71-F1-model_v4.pdb,58,50,23,521,98,24,31
AF-A0A2A6C0C8-F1-model_v4.pdb,57,53,14,185,89,36,18
AF-A0A2A6C8J9-F1-model_v4.pdb,32,31,7,54,51,19,0
AF-A0A2A6B2N9-F1-model_v4.pdb,68,67,9,86,83,38,44
AF-A0A2A6BSC2-F1-model_v4.pdb,51,49,10,91,76,33,4
AF-A0A2A6BQK4-F1-model_v4.pdb,71,77,20,387,97,33,54
AF-A0A2A6B351-F1-model_v4.pdb,57,52,24,591,97,20,39
AF-A0A2A6CQG0-F1-model_v4.pdb,76,87,24,569,99,25,70
AF-A0A2A6BUH4-F1-model_v4.pdb,44,35,20,419,98,25,14
AF-A0A2A6BNW2-F1-model_v4.pdb,65,76,26,656,97,23,55
AF-A0A4X3NX43-F1-model_v4.pdb,43,43,5,23,59,33,0
AF-A0A2A6C1U3-F1-model_v4.pdb,64,58,15,233,92,41,33
AF-A0A2A6CSI4-F1-model_v4.pdb,62,59,29,829,99,21,43
AF-A0A2A6BR68-F1-model_v4.pdb,72,86,27,710,99,23,64
AF-A0A2A6D0N4-F1-model_v4.pdb,64,58,13,167,92,47,24
AF-A0A2A6BHC8-F1-model_v4.pdb,73,82,18,339,98,39,58
AF-A0A2A6BJ49-F1-model_v4.pdb,51,45,18,309,96,27,12
AF-A0A2A6C3E2-F1-model_v4.pdb,45,44,6,38,57,26,0
AF-A0A2A6BN92-F1-model_v4.pdb,61,61,24,561,93,26,43
AF-A0A2A6CKC9-F1-model_v4.pdb,79,86,17,286,98,26,76
AF-A0A2A6B9D2-F1-model_v4.pdb,65,67,18,319,93,32,45
AF-A0A2A6C4C1-F1-model_v4.pdb,80,85,14,192,97,36,78
AF-A0A2A6CDK4-F1-model_v4.pdb,61,56,14,201,96,44,18
AF-A0A2A6CXH9-F1-model_v4.pdb,38,39,6,33,50,20,0
