AF-W6NCW7-F1-model_v4.pdb,94,97,8,71,99,33,97
AF-A0A7I4YDZ2-F1-model_v4.pdb,86,95,20,413,99,25,84
AF-A0A7I4Z1M0-F1-model_v4.pdb,71,75,18,316,95,21,60
AF-A0A7I5EEF3-F1-model_v4.pdb,73,80,19,371,95,28,66
AF-A0A7I4YAX2-F1-model_v4.pdb,78,87,20,398,97,26,78
AF-A0A7I4YXD7-F1-model_v4.pdb,91,97,14,194,99,30,91
AF-A0A7I4YXI0-F1-model_v4.pdb,52,50,8,65,71,38,2
AF-A0A7I5EDI2-F1-model_v4.pdb,80,89,20,400,98,26,74
AF-A0A7I4YGI8-F1-model_v4.pdb,70,81,23,520,98,29,62
AF-A0A7I4YT12-F1-model_v4.pdb,69,79,23,521,98,29,57
AF-A0A7I4Y5K7-F1-model_v4.pdb,75,84,25,635,99,24,67
AF-A0A7I5EDI8-F1-model_v4.pdb,85,89,13,177,98,35,89
AF-A0A7I4Z3C7-F1-model_v4.pdb,74,80,19,378,97,28,72
AF-A0A7I4Y0C4-F1-model_v4.pdb,90,96,14,201,99,32,91
AF-A0A7I4YJL4-F1-model_v4.pdb,60,52,18,334,99,39,20
AF-A0A7I4YTD3-F1-model_v4.pdb,87,95,17,278,99,38,83
AF-A0A7I4Y0K6-F1-model_v4.pdb,90,98,18,337,99,30,87
AF-A0A7I5E919-F1-model_v4.pdb,68,68,9,82,83,36,41
AF-A0A7I4YDE3-F1-model_v4.pdb,84,92,19,357,99,31,82
AF-A0A7I4XVV1-F1-model_v4.pdb,75,80,18,309,95,28,70
AF-A0A7I4YXB6-F1-model_v4.pdb,91,97,14,192,99,30,92
AF-A0A7I5E616-F1-model_v4.pdb,75,88,25,641,97,20,75
AF-A0A7I5E632-F1-model_v4.pdb,66,67,22,481,98,30,48
AF-A0A7I4YHH2-F1-model_v4.pdb,64,76,23,523,91,27,53
AF-A0A7I4Y8E3-F1-model_v4.pdb,57,55,13,164,90,36,13
AF-A0A7I4Z1X8-F1-model_v4.pdb,54,53,8,68,71,38,2
AF-A0A7I5E6U3-F1-model_v4.pdb,88,95,17,302,99,31,90
AF-A0A7I4Y5G5-F1-model_v4.pdb,74,75,15,211,93,43,57
AF-A0A7I4YQJ7-F1-model_v4.pdb,76,89,24,557,98,26,71
AF-A0A7I5EC40-F1-model_v4.pdb,81,90,21,453,99,20,81
AF-A0A7I4Z002-F1-model_v4.pdb,74,89,25,609,99,30,63
AF-A0A7I4YA58-F1-model_v4.pdb,77,89,21,441,98,38,64
AF-A0A7I4Y8G2-F1-model_v4.pdb,80,88,19,362,98,26,79
AF-A0A6F7QB37-F1-model_v4.pdb,86,90,12,135,98,26,92
AF-A0A7I4YD31-F1-model_v4.pdb,60,54,18,329,96,35,24
AF-A0A7I4YM82-F1-model_v4.pdb,71,83,23,544,96,22,66
AF-A0A7I5EEB9-F1-model_v4.pdb,87,92,13,171,97,46,87
AF-A0A7I4YVU6-F1-model_v4.pdb,79,86,19,378,98,23,78
AF-A0A7I5EA03-F1-model_v4.pdb,84,93,20,402,98,39,78
AF-A0A7I4Y6C3-F1-model_v4.pdb,58,62,19,343,92,21,31
AF-A0A7I4YMW8-F1-model_v4.pdb,76,88,25,616,99,22,72
AF-A0A7I4YW74-F1-model_v4.pdb,64,63,16,251,88,29,40
AF-A0A7I4XZJ8-F1-model_v4.pdb,83,92,19,376,98,27,81
AF-A0A7I4YL95-F1-model_v4.pdb,49,52,11,126,66,22,0
AF-A0A7I4YIS1-F1-model_v4.pdb,72,85,23,515,98,34,59
AF-A0A7I4YA84-F1-model_v4.pdb,76,84,20,390,98,30,70
AF-A0A7I4Y157-F1-model_v4.pdb,48,47,5,28,63,37,0
AF-A0A7I4YZZ9-F1-model_v4.pdb,74,80,19,346,96,38,55
AF-A0A7I4YAX1-F1-model_v4.pdb,90,97,17,274,99,29,89
AF-A0A7I5E510-F1-model_v4.pdb,91,96,12,151,99,31,93
AF-A0A7I4Y6Z8-F1-model_v4.pdb,74,81,21,432,98,23,68
AF-A0A7I4Y8J6-F1-model_v4.pdb,88,94,14,198,98,39,88
AF-A0A7I5EAR8-F1-model_v4.pdb,76,84,21,438,98,31,65
AF-A0A7I4XX88-F1-model_v4.pdb,69,71,16,268,94,26,51
AF-A0A7I5E982-F1-model_v4.pdb,79,85,17,298,97,28,78
AF-A0A7I4XS93-F1-model_v4.pdb,54,41,26,692,98,22,30
AF-A0A7I4Y143-F1-model_v4.pdb,62,73,26,664,95,21,52
AF-A0A7I4XSE0-F1-model_v4.pdb,56,53,18,313,97,27,18
AF-A0A7I4YLP6-F1-model_v4.pdb,58,50,21,423,98,31,23
AF-A0A7I4YII6-F1-model_v4.pdb,89,94,13,171,99,42,90
AF-A0A7I4Y9R0-F1-model_v4.pdb,73,81,18,313,93,34,64
AF-A0A7I4YHZ1-F1-model_v4.pdb,64,52,25,640,98,28,42
AF-A0A7I4Z2E0-F1-model_v4.pdb,73,84,25,632,99,25,68
AF-A0A7I4YHQ0-F1-model_v4.pdb,46,44,11,122,84,34,8
AF-A0A7I4YSB9-F1-model_v4.pdb,76,83,19,358,98,28,70
AF-A0A7I5E5G6-F1-model_v4.pdb,79,93,25,643,99,23,72
AF-A0A7I4Z3G3-F1-model_v4.pdb,40,40,9,90,60,22,0
AF-A0A7I4Z4P1-F1-model_v4.pdb,73,89,25,643,96,24,68
AF-A0A7I5EBN1-F1-model_v4.pdb,75,84,20,396,98,23,69
AF-A0A7I4Z608-F1-model_v4.pdb,59,52,18,310,96,35,23
AF-A0A7I4YK39-F1-model_v4.pdb,85,88,10,106,96,33,93
AF-A0A7I4YUE5-F1-model_v4.pdb,48,47,7,44,72,33,0
AF-A0A7I4YLK7-F1-model_v4.pdb,69,82,28,788,99,23,61
AF-A0A7I5E9B1-F1-model_v4.pdb,83,92,19,354,98,34,80
AF-A0A7I4YE03-F1-model_v4.pdb,87,95,17,304,98,40,85
AF-A0A7I4Y355-F1-model_v4.pdb,96,98,8,70,99,36,98
AF-A0A7I4Y2W0-F1-model_v4.pdb,54,46,22,482,97,28,23
AF-A0A7I4Z4N0-F1-model_v4.pdb,80,89,20,391,96,23,81
AF-A0A7I4Z527-F1-model_v4.pdb,73,78,19,344,97,36,57
AF-A0A7I4XWF8-F1-model_v4.pdb,87,92,15,234,98,23,91
AF-A0A7I4Z249-F1-model_v4.pdb,67,71,20,389,94,24,52
AF-A0A7I4YCQ8-F1-model_v4.pdb,78,88,20,384,98,35,69
AF-A0A7I4YFU3-F1-model_v4.pdb,87,91,11,131,97,26,95
AF-A0A7I4YGM9-F1-model_v4.pdb,60,61,19,374,91,20,37
AF-A0A7I4Z673-F1-model_v4.pdb,74,88,24,593,96,23,69
AF-A0A7I5E9C1-F1-model_v4.pdb,79,85,15,230,94,38,82
AF-A0A7I5E8K5-F1-model_v4.pdb,87,94,18,319,98,26,88
AF-A0A7I4XRQ6-F1-model_v4.pdb,80,95,26,663,99,28,73
AF-A0A7I4Y3W9-F1-model_v4.pdb,41,40,7,48,57,28,0
AF-W6NGF7-F1-model_v4.pdb,67,64,13,170,87,42,44
AF-A0A7I4Y7E9-F1-model_v4.pdb,96,97,4,17,99,73,100
AF-A0A7I4XS76-F1-model_v4.pdb,80,90,18,319,98,39,69
AF-A0A7I4YZI5-F1-model_v4.pdb,69,78,26,700,98,25,61
AF-A0A7I4YNQ8-F1-model_v4.pdb,84,92,17,291,98,31,81
AF-A0A7I4YYF2-F1-model_v4.pdb,78,85,17,292,95,24,75
AF-A0A7I4XXL5-F1-model_v4.pdb,59,54,14,196,89,40,21
AF-A0A7I5E8V1-F1-model_v4.pdb,82,94,23,546,99,27,77
AF-A0A7I4YZH6-F1-model_v4.pdb,79,89,20,390,97,35,69
AF-A0A7I4XW05-F1-model_v4.pdb,66,59,22,462,99,34,45
AF-A0A7I4Y693-F1-model_v4.pdb,61,71,26,675,95,20,51
AF-A0A7I4YSP4-F1-model_v4.pdb,59,54,26,699,97,21,42
AF-A0A7I5E7Z7-F1-model_v4.pdb,70,92,31,951,99,24,60
AF-A0A7I4YHG9-F1-model_v4.pdb,89,96,17,287,99,29,89
AF-A0A7I4YYA3-F1-model_v4.pdb,74,87,26,693,98,22,68
AF-A0A7I4YFP1-F1-model_v4.pdb,79,87,19,342,98,29,77
AF-A0A7I4YM63-F1-model_v4.pdb,88,90,11,117,98,38,94
AF-A0A7I4YS09-F1-model_v4.pdb,81,89,17,296,95,34,77
AF-A0A7I4YI68-F1-model_v4.pdb,79,89,21,424,98,26,71
AF-A0A7I4Z3W9-F1-model_v4.pdb,73,80,18,330,93,23,74
AF-A0A7I4YM80-F1-model_v4.pdb,76,81,11,125,89,50,71
AF-A0A7I4Z1S4-F1-model_v4.pdb,91,95,10,100,99,48,92
AF-A0A7I4YJ99-F1-model_v4.pdb,82,88,15,220,95,27,84
AF-A0A7I5E6G5-F1-model_v4.pdb,86,96,21,456,99,23,84
AF-A0A7I4XY04-F1-model_v4.pdb,56,55,8,65,76,37,7
AF-A0A7I4Y4Q7-F1-model_v4.pdb,69,81,22,489,92,21,69
AF-A0A7I4YSQ5-F1-model_v4.pdb,76,82,20,392,98,31,70
AF-A0A7I5E892-F1-model_v4.pdb,59,60,9,84,74,35,9
AF-A0A7I4YBA0-F1-model_v4.pdb,77,88,21,445,97,25,73
AF-A0A7I4XRN0-F1-model_v4.pdb,95,96,6,32,98,55,98
AF-A0A7I4Y3C6-F1-model_v4.pdb,57,57,8,69,70,35,2
AF-A0A7I5E6R8-F1-model_v4.pdb,87,90,11,118,98,49,89
AF-A0A7I5E5J1-F1-model_v4.pdb,94,97,11,118,99,28,96
AF-A0A7I4Z557-F1-model_v4.pdb,68,69,16,270,90,33,47
AF-A0A7I4YSW2-F1-model_v4.pdb,92,97,10,102,99,52,95
AF-A0A7I4Z4W8-F1-model_v4.pdb,59,64,13,175,78,30,20
AF-A0A7I5EEG2-F1-model_v4.pdb,57,56,10,104,83,32,12
AF-A0A7I5EBZ7-F1-model_v4.pdb,88,93,14,204,99,30,90
AF-A0A7I4YB15-F1-model_v4.pdb,54,46,21,452,94,27,29
AF-A0A7I4Y4N0-F1-model_v4.pdb,88,92,12,153,99,28,90
AF-U6PME0-F1-model_v4.pdb,80,90,20,402,97,28,77
AF-A0A7I4YN41-F1-model_v4.pdb,61,57,16,255,94,30,28
AF-A0A7I4YV04-F1-model_v4.pdb,85,94,20,385,99,22,86
AF-A0A7I4YX88-F1-model_v4.pdb,85,89,13,163,98,35,85
AF-W6NTD8-F1-model_v4.pdb,77,82,19,350,98,40,65
AF-A0A7I4YLA3-F1-model_v4.pdb,95,98,10,91,99,38,96
AF-A0A7I4YZP5-F1-model_v4.pdb,85,88,13,167,98,41,86
AF-Q9TYG6-F1-model_v4.pdb,83,92,19,373,98,29,80
AF-A0A7I4YIB2-F1-model_v4.pdb,69,78,26,669,99,24,53
AF-A0A7I4YDY9-F1-model_v4.pdb,78,88,21,442,98,20,75
AF-A0A7I5EDD9-F1-model_v4.pdb,53,52,6,39,68,40,0
AF-A0A7I4Z113-F1-model_v4.pdb,64,61,24,600,97,25,45
AF-A0A7I4YAG7-F1-model_v4.pdb,42,42,5,21,55,32,0
AF-A0A7I4Z447-F1-model_v4.pdb,60,56,12,149,90,43,18
AF-A0A7I4YTZ6-F1-model_v4.pdb,67,71,26,676,98,32,50
AF-A0A7I4YJ77-F1-model_v4.pdb,76,92,26,697,99,23,70
AF-A0A7I4Y371-F1-model_v4.pdb,77,85,20,382,98,26,75
AF-A0A7I4YB49-F1-model_v4.pdb,81,90,20,381,98,24,81
AF-A0A7I4Z747-F1-model_v4.pdb,41,40,6,37,55,26,0
AF-A0A7I5ED05-F1-model_v4.pdb,86,94,19,342,98,28,83
AF-A0A7I5EEH8-F1-model_v4.pdb,45,42,14,192,87,25,9
AF-A0A7I4YTA8-F1-model_v4.pdb,57,44,24,590,98,31,28
AF-A0A7I4YE53-F1-model_v4.pdb,83,95,24,569,99,26,81
AF-A0A7I4XZD5-F1-model_v4.pdb,63,62,18,336,94,25,32
AF-A0A7I4Z3R8-F1-model_v4.pdb,86,90,14,193,98,29,86
AF-A0A7I4XYE9-F1-model_v4.pdb,77,83,15,237,94,42,67
AF-A0A7I4XZ91-F1-model_v4.pdb,81,88,17,299,98,20,78
AF-A0A7I5EDU1-F1-model_v4.pdb,58,55,12,145,92,37,15
AF-A0A7I4Y9L8-F1-model_v4.pdb,62,57,28,800,98,24,48
AF-A0A7I4Y8G9-F1-model_v4.pdb,51,33,29,838,99,21,32
AF-A0A7I4Z6V4-F1-model_v4.pdb,39,38,6,36,52,28,0
AF-A0A7I4YUB3-F1-model_v4.pdb,86,95,19,365,98,28,84
AF-A0A7I4XX95-F1-model_v4.pdb,54,52,11,112,79,34,13
AF-A0A7I4XVG8-F1-model_v4.pdb,74,79,16,263,95,24,71
AF-A0A7I4Z581-F1-model_v4.pdb,62,67,27,747,98,23,49
AF-A0A7I4YEB3-F1-model_v4.pdb,34,32,8,67,61,23,0
AF-A0A7I4Z5T4-F1-model_v4.pdb,61,62,26,685,96,21,42
AF-A0A7I4YXQ5-F1-model_v4.pdb,84,90,16,255,98,24,87
AF-A0A7I4XZK8-F1-model_v4.pdb,72,82,21,462,96,28,62
AF-A0A7I4YU21-F1-model_v4.pdb,94,98,14,185,99,40,92
AF-A0A7I4Y5H3-F1-model_v4.pdb,65,78,27,715,96,23,54
AF-A0A7I4YR13-F1-model_v4.pdb,73,83,22,494,97,21,68
AF-A0A7I5E917-F1-model_v4.pdb,97,98,4,15,99,58,99
AF-A0A7I4YXG5-F1-model_v4.pdb,83,88,15,219,98,29,86
AF-A0A7I4YNB2-F1-model_v4.pdb,71,74,18,311,93,39,52
AF-A0A7I4Z036-F1-model_v4.pdb,75,85,22,491,96,23,69
AF-A0A7I4XSP2-F1-model_v4.pdb,91,96,14,188,99,34,91
AF-A0A7I4YYT5-F1-model_v4.pdb,79,86,18,338,97,23,81
AF-A0A7I4Z5M4-F1-model_v4.pdb,84,89,14,194,96,33,85
AF-A0A7I4Z554-F1-model_v4.pdb,82,94,25,630,99,21,82
AF-A0A7I5E6F5-F1-model_v4.pdb,86,90,11,119,95,36,93
AF-A0A7I4Z0P7-F1-model_v4.pdb,70,86,27,713,98,24,60
AF-A0A7I5ECT9-F1-model_v4.pdb,60,63,16,267,87,24,31
AF-A0A7I4YRI1-F1-model_v4.pdb,74,84,18,309,93,39,65
AF-A0A7I4YDS8-F1-model_v4.pdb,60,63,9,84,75,38,9
AF-A0A7I4XYH5-F1-model_v4.pdb,71,78,21,454,97,27,60
AF-A0A7I5E6C7-F1-model_v4.pdb,49,40,23,514,92,24,24
AF-A0A7I4Y5G8-F1-model_v4.pdb,51,49,10,97,73,36,4
AF-A0A7I4Y6D0-F1-model_v4.pdb,66,68,15,237,90,24,43
AF-A0A7I4YLB4-F1-model_v4.pdb,79,81,10,101,94,53,80
AF-A0A7I4XRS9-F1-model_v4.pdb,46,42,14,205,96,29,9
AF-A0A7I4Y7C2-F1-model_v4.pdb,56,57,16,268,83,24,23
AF-A0A7I4YXP7-F1-model_v4.pdb,87,95,19,366,99,25,87
AF-W6NI39-F1-model_v4.pdb,90,97,14,188,99,55,86
AF-A0A7I5EBF6-F1-model_v4.pdb,85,90,13,178,97,34,89
AF-A0A7I4Z3A5-F1-model_v4.pdb,83,88,15,235,98,34,85
AF-A0A7I4YH74-F1-model_v4.pdb,82,88,15,230,96,31,82
AF-A0A7I4Z3B7-F1-model_v4.pdb,89,95,12,156,99,42,87
AF-A0A7I4Z4E5-F1-model_v4.pdb,37,36,8,58,57,24,0
AF-A0A7I4YM60-F1-model_v4.pdb,70,76,21,432,97,25,61
AF-A0A7I4XX13-F1-model_v4.pdb,93,98,15,219,99,34,91
AF-A0A7I5E7Q7-F1-model_v4.pdb,81,87,16,243,96,30,81
AF-A0A7I4Z0J5-F1-model_v4.pdb,77,80,13,178,95,37,77
AF-A0A7I4YQ40-F1-model_v4.pdb,80,86,14,210,96,37,77
AF-A0A7I4YFI4-F1-model_v4.pdb,54,54,10,99,81,31,7
AF-A0A7I5EDT9-F1-model_v4.pdb,80,88,19,367,98,24,80
AF-A0A7I4Y4W5-F1-model_v4.pdb,63,74,27,728,97,20,53
AF-A0A7I4YXW0-F1-model_v4.pdb,65,65,28,808,99,24,48
AF-A0A7I5EAS2-F1-model_v4.pdb,58,63,17,281,83,23,30
AF-A0A7I4YKN7-F1-model_v4.pdb,93,96,12,139,99,26,95
AF-A0A7I4YP52-F1-model_v4.pdb,88,92,14,188,99,27,93
AF-A0A7I4YJR5-F1-model_v4.pdb,48,41,19,374,95,26,18
AF-A0A7I4Z105-F1-model_v4.pdb,72,79,20,405,96,22,70
AF-A0A7I4Y4M2-F1-model_v4.pdb,71,79,18,337,90,29,65
AF-A0A7I5EDI3-F1-model_v4.pdb,74,82,18,342,93,30,69
AF-W6NE02-F1-model_v4.pdb,94,96,7,43,99,58,97
AF-A0A7I5E829-F1-model_v4.pdb,74,87,24,585,98,25,62
AF-A0A7I4XVN4-F1-model_v4.pdb,73,92,27,709,99,30,55
AF-A0A7I4Y042-F1-model_v4.pdb,87,93,16,242,98,26,89
AF-A0A7I4Z1G9-F1-model_v4.pdb,69,71,17,277,96,39,51
AF-A0A7I4YRS7-F1-model_v4.pdb,87,93,15,218,99,39,87
AF-A0A7I4Z4J4-F1-model_v4.pdb,72,79,20,395,97,23,68
AF-A0A7I5ECX6-F1-model_v4.pdb,62,53,17,280,93,45,29
AF-A0A7I4Y5Z6-F1-model_v4.pdb,71,84,25,632,98,29,56
AF-A0A7I4Y3F3-F1-model_v4.pdb,87,91,12,144,99,26,93
AF-A0A7I4Y968-F1-model_v4.pdb,81,90,19,355,99,41,71
AF-A0A7I4XZI4-F1-model_v4.pdb,82,87,15,237,98,24,84
AF-A0A7I4XZC2-F1-model_v4.pdb,83,96,25,629,99,24,82
AF-A0A7I4Y850-F1-model_v4.pdb,94,96,8,60,99,40,97
AF-A0A7I4YA99-F1-model_v4.pdb,67,64,15,211,94,44,37
AF-A0A7I5EDM2-F1-model_v4.pdb,89,94,12,144,99,45,90
AF-A0A7I4XXM6-F1-model_v4.pdb,69,77,21,456,93,28,61
AF-A0A7I4Y3R8-F1-model_v4.pdb,73,93,27,751,98,29,61
AF-A0A7I4XVC0-F1-model_v4.pdb,58,51,22,485,92,27,36
AF-A0A7I4Y890-F1-model_v4.pdb,84,91,18,312,98,26,86
AF-A0A7I5EBC0-F1-model_v4.pdb,49,44,16,244,96,29,11
AF-A0A7I4XSW2-F1-model_v4.pdb,91,96,14,183,99,37,90
AF-A0A7I4YI91-F1-model_v4.pdb,83,86,12,134,97,42,85
AF-A0A7I4YKX1-F1-model_v4.pdb,83,96,26,693,99,22,82
AF-A0A7I5EBS1-F1-model_v4.pdb,66,74,23,513,96,21,56
AF-A0A7I4Z5C7-F1-model_v4.pdb,85,93,17,275,97,45,76
AF-A0A7I4YPE0-F1-model_v4.pdb,93,98,13,176,99,34,93
AF-A0A7I5E627-F1-model_v4.pdb,69,81,26,657,98,22,58
AF-A0A7I4YEL0-F1-model_v4.pdb,63,61,26,656,98,25,48
AF-A0A7I4YLI7-F1-model_v4.pdb,48,45,13,160,78,26,7
AF-A0A7I4XVE5-F1-model_v4.pdb,74,83,21,444,98,24,68
AF-A0A7I4XW11-F1-model_v4.pdb,40,39,8,62,56,26,0
AF-A0A7I4XUJ7-F1-model_v4.pdb,62,69,20,389,86,25,47
AF-A0A7I4YQ22-F1-model_v4.pdb,75,94,30,897,99,23,67
AF-A0A7I4YWN3-F1-model_v4.pdb,40,38,7,54,60,25,0
AF-A0A7I4YYE3-F1-model_v4.pdb,92,95,11,129,99,30,95
AF-A0A7I5EC70-F1-model_v4.pdb,89,95,14,200,99,37,89
AF-A0A7I4YWH9-F1-model_v4.pdb,76,84,20,410,98,27,71
AF-A0A7I4YXU4-F1-model_v4.pdb,59,53,26,663,97,26,38
AF-A0A7I5E7Y9-F1-model_v4.pdb,52,54,12,149,72,27,3
AF-A0A7I4XYJ9-F1-model_v4.pdb,44,45,7,47,55,26,0
AF-A0A7I4YLR6-F1-model_v4.pdb,78,90,22,475,98,28,75
AF-A0A7I4XU63-F1-model_v4.pdb,89,93,10,106,97,48,93
AF-A0A7I4YSE0-F1-model_v4.pdb,80,86,15,223,97,44,76
AF-A0A7I4Z8E3-F1-model_v4.pdb,64,66,21,462,93,29,49
AF-A0A7I4Y1T7-F1-model_v4.pdb,74,79,17,291,95,31,65
AF-A0A7I4YZV7-F1-model_v4.pdb,86,92,11,124,96,54,86
AF-A0A7I4YWY1-F1-model_v4.pdb,88,93,13,165,97,37,92
AF-A0A7I4YC85-F1-model_v4.pdb,89,95,15,230,98,40,88
AF-A0A3P6RW65-F1-model_v4.pdb,90,96,13,172,98,45,89
AF-A0A7I4YIM3-F1-model_v4.pdb,77,84,17,273,93,30,72
AF-A0A7I4YDA8-F1-model_v4.pdb,64,57,19,364,97,32,39
AF-A0A7I4Z4F7-F1-model_v4.pdb,61,74,22,505,90,24,52
AF-A0A7I5EBX1-F1-model_v4.pdb,87,91,10,98,98,50,92
AF-A0A7I4YC28-F1-model_v4.pdb,84,89,13,179,94,33,91
AF-A0A7I4XSQ5-F1-model_v4.pdb,88,94,14,201,99,37,91
AF-A0A7I5E908-F1-model_v4.pdb,85,96,19,350,99,36,81
AF-A0A7I5E5V5-F1-model_v4.pdb,75,84,24,566,99,23,67
AF-A0A7I4Y4E3-F1-model_v4.pdb,87,91,11,115,98,38,91
AF-A0A7I4Y263-F1-model_v4.pdb,60,64,26,661,95,23,48
AF-A0A7I4YTS8-F1-model_v4.pdb,83,89,16,252,98,25,87
AF-A0A7I4Y277-F1-model_v4.pdb,88,95,16,268,99,32,87
AF-A0A7I4XRD0-F1-model_v4.pdb,65,74,27,739,98,24,52
AF-A0A7I4Y049-F1-model_v4.pdb,73,86,21,460,96,29,66
AF-A0A7I4Y7Q4-F1-model_v4.pdb,73,73,17,289,97,37,58
AF-A0A7I5E6L5-F1-model_v4.pdb,87,93,16,256,99,38,85
AF-A0A7I4YWZ8-F1-model_v4.pdb,62,66,13,162,88,28,23
AF-A0A7I5EBH3-F1-model_v4.pdb,56,51,14,194,86,38,19
AF-A0A7I5E5H7-F1-model_v4.pdb,76,82,17,294,95,31,70
AF-A0A7I4YQD6-F1-model_v4.pdb,81,92,25,608,99,22,80
AF-A0A7I4YR14-F1-model_v4.pdb,36,35,6,33,53,24,0
AF-A0A7I4YAF3-F1-model_v4.pdb,58,59,23,521,97,20,35
AF-A0A7I4YTQ7-F1-model_v4.pdb,62,60,18,340,97,33,27
AF-A0A7I4Z4T6-F1-model_v4.pdb,75,84,18,321,94,29,71
AF-A0A7I5E9W0-F1-model_v4.pdb,54,54,18,323,91,20,21
AF-A0A7I4Y9E6-F1-model_v4.pdb,86,92,16,258,98,33,87
AF-A0A7I4Z4K7-F1-model_v4.pdb,67,59,22,473,98,37,36
AF-A0A7I4YXC0-F1-model_v4.pdb,64,65,11,111,81,47,42
AF-A0A7I4XSC2-F1-model_v4.pdb,56,53,11,130,88,38,15
AF-A0A7I4Z682-F1-model_v4.pdb,65,71,22,469,94,28,51
AF-A0A7I4YA00-F1-model_v4.pdb,60,53,18,318,91,35,31
AF-A0A7I4Y1R6-F1-model_v4.pdb,65,64,11,112,82,42,38
AF-A0A7I4Y6C6-F1-model_v4.pdb,45,46,11,123,65,24,0
AF-A0A7I5E5X9-F1-model_v4.pdb,87,91,12,148,96,26,93
AF-A0A7I4YHL8-F1-model_v4.pdb,59,59,9,73,74,38,7
AF-A0A7I4Y0X2-F1-model_v4.pdb,74,81,20,419,98,21,69
AF-A0A6F7QAM3-F1-model_v4.pdb,82,88,16,242,98,24,83
AF-A0A7I4YWF9-F1-model_v4.pdb,58,58,8,68,80,42,12
AF-A0A7I5EEB0-F1-model_v4.pdb,49,43,18,334,92,25,19
AF-A0A7I4YPJ9-F1-model_v4.pdb,73,82,19,353,91,35,73
AF-A0A7I4YQF1-F1-model_v4.pdb,70,71,7,45,82,40,57
AF-A0A7I4YI05-F1-model_v4.pdb,54,52,9,75,85,37,6
AF-A0A7I4XX46-F1-model_v4.pdb,62,61,20,380,93,29,37
AF-A0A7I4YSX6-F1-model_v4.pdb,84,89,15,229,96,26,89
AF-A0A7I4YGY7-F1-model_v4.pdb,84,88,13,168,98,38,84
AF-A0A7I4YES0-F1-model_v4.pdb,65,62,16,270,95,33,37
AF-A0A7I4YS36-F1-model_v4.pdb,74,79,12,154,89,39,65
AF-A0A7I4Y574-F1-model_v4.pdb,73,75,14,203,95,30,66
AF-A0A7I4XWI1-F1-model_v4.pdb,57,51,15,236,92,34,22
AF-A0A7I4YXI1-F1-model_v4.pdb,58,55,9,90,85,47,15
AF-A0A7I4YH39-F1-model_v4.pdb,73,80,18,335,95,38,59
AF-A0A7I4Y5P7-F1-model_v4.pdb,76,84,19,342,97,31,61
AF-A0A7I4XX25-F1-model_v4.pdb,81,92,23,527,98,25,80
AF-A0A7I4YU48-F1-model_v4.pdb,38,36,10,90,67,23,0
AF-A0A7I5E998-F1-model_v4.pdb,64,79,27,717,97,24,53
AF-A0A7I4XTJ9-F1-model_v4.pdb,64,76,29,817,98,21,53
AF-A0A7I4YZD4-F1-model_v4.pdb,90,93,10,105,98,50,92
AF-A0A7I4XV64-F1-model_v4.pdb,80,91,23,548,99,25,77
AF-A0A7I4YE83-F1-model_v4.pdb,61,54,20,399,96,35,27
AF-A0A7I4Z1N0-F1-model_v4.pdb,93,94,5,26,98,44,99
AF-A0A7I4XV29-F1-model_v4.pdb,56,54,11,125,88,38,15
AF-A0A7I4YMZ3-F1-model_v4.pdb,69,73,16,257,96,23,58
AF-A0A7I4YH62-F1-model_v4.pdb,84,90,16,242,98,21,87
AF-A0A7I4Z674-F1-model_v4.pdb,71,84,22,493,96,36,56
AF-A0A7I4Y6I0-F1-model_v4.pdb,87,92,15,210,98,29,92
AF-A0A7I4Z7K5-F1-model_v4.pdb,84,89,14,199,98,30,89
AF-A0A7I4YG94-F1-model_v4.pdb,90,96,14,187,99,32,91
AF-A0A7I4Z241-F1-model_v4.pdb,53,50,13,182,92,31,12
AF-A0A7I4YVS2-F1-model_v4.pdb,48,46,18,315,90,22,12
AF-A0A7I4XU65-F1-model_v4.pdb,47,38,20,414,95,23,19
AF-A0A7I4Z183-F1-model_v4.pdb,75,87,24,598,98,22,70
AF-A0A7I4YDR8-F1-model_v4.pdb,52,48,15,213,93,27,13
AF-A0A7I4Z3Q8-F1-model_v4.pdb,62,68,18,314,85,24,48
AF-A0A7I5EF33-F1-model_v4.pdb,51,51,5,28,61,40,0
AF-A0A7I4YRV2-F1-model_v4.pdb,80,90,22,465,98,23,77
AF-A0A7I4XTE8-F1-model_v4.pdb,68,73,18,318,93,25,55
AF-A0A7I4XZZ2-F1-model_v4.pdb,45,41,13,168,85,27,7
AF-A0A7I4XXW7-F1-model_v4.pdb,70,77,23,513,98,21,59
AF-A0A7I4YJD2-F1-model_v4.pdb,63,57,16,258,88,29,35
AF-A0A7I4XRM1-F1-model_v4.pdb,71,90,28,805,99,24,59
AF-A0A7I5EBZ1-F1-model_v4.pdb,47,44,10,102,66,30,0
AF-A0A7I5E7K8-F1-model_v4.pdb,61,54,20,388,98,35,29
AF-A0A7I4Z1B8-F1-model_v4.pdb,86,96,22,494,99,24,85
AF-A0A7I4XVL0-F1-model_v4.pdb,64,65,25,633,95,23,47
AF-U6PJY1-F1-model_v4.pdb,94,97,9,73,99,33,97
AF-A0A6F7NYC2-F1-model_v4.pdb,55,44,25,605,98,27,33
AF-A0A7I4YH33-F1-model_v4.pdb,73,82,18,326,92,36,65
